06:41:20.286 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
07:00:17.478 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1019631 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.478 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1019631 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.478 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1019634 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.478 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1019634 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.478 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1019636 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.479 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1019636 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.479 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1019647 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.479 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1019647 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.479 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1019651 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.479 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1019651 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.479 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1019652 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:17.479 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1019652 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.084 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1020628 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.084 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1020628 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.084 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1020651 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.084 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1020651 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.084 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1020660 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.084 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1020660 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.084 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1020661 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.084 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1020661 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1027575 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1027575 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1027579 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1027579 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1027598 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:18.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1027598 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.227 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1031624 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.227 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1031624 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.227 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1031626 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.227 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1031626 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.227 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1031627 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.227 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1031627 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.245 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1032572 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.245 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1032572 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.273 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1038984 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.273 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1038984 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.274 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1038995 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1038995 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.915 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1045805 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.915 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1045805 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.915 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1045806 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.915 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1045806 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.915 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1045808 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:19.915 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1045808 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.534 INFO  ProgressMeter -            3:1052948             19.0                 60170           3167.8
07:00:20.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1059863 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.667 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1059863 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1059864 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.667 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1059864 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1059867 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.667 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1059867 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1059870 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.668 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1059870 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.678 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1060335 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.678 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1060335 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.678 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1060336 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.678 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1060336 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.678 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1060339 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.678 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1060339 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.678 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1060354 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.678 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1060354 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.678 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1060355 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.678 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1060355 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1061748 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1061748 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.710 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1067202 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.710 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1067202 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.710 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1067208 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:20.710 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1067208 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:28.717 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1145921 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:28.717 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1145921 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:30.538 INFO  ProgressMeter -            3:1168068             19.2                 60760           3171.0
07:00:40.697 INFO  ProgressMeter -            3:1317352             19.3                 61580           3185.6
07:00:44.226 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1361583 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1361583 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1361584 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1361584 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1361597 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1361597 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1361599 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1361599 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1361604 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1361604 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1361608 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1361608 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1361611 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1361611 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1361614 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.226 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1361614 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.230 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362019 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.230 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362019 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362020 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362020 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362022 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362022 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362023 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362023 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362032 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362032 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362046 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362046 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362051 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:44.231 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362051 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:47.655 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1452162 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:47.655 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1452162 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:50.890 INFO  ProgressMeter -            3:1495951             19.5                 62480           3204.0
07:00:54.952 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1563955 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.952 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1563955 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.990 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1571469 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.990 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1571469 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.990 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1571500 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1571500 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.991 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1571508 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1571508 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.991 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1571523 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1571523 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.991 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1571545 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1571545 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.998 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1571900 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.998 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1571900 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1571904 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.999 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1571904 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1571920 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:54.999 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1571920 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584905 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584905 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584916 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584916 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584919 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584919 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584925 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584925 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584928 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584928 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584946 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584946 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.431 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584949 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.431 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584949 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.431 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584950 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.431 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584950 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.431 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584952 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.431 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584952 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.431 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584954 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584954 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.432 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584955 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584955 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.432 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584956 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584956 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.432 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584959 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584959 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.433 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584971 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.433 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584971 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.433 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584988 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.433 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584988 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.433 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1584989 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.433 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1584989 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1585168 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1585168 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.552 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1585918 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.552 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1585918 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.552 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1585919 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.552 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1585919 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.552 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1585921 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.552 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1585921 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.552 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1585927 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.552 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1585927 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.692 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1586206 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:55.692 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1586206 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:56.376 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1587164 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:56.376 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1587164 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:56.521 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1588578 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:56.521 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1588578 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:56.521 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1588584 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:56.521 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1588584 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:56.521 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1588589 and possibly subsequent; genotype for sample SRR3740283 is not called
07:00:56.521 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1588589 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:01.454 INFO  ProgressMeter -            3:1691288             19.7                 63470           3225.7
07:01:11.591 INFO  ProgressMeter -            3:1773086             19.8                 63910           3220.4
07:01:14.952 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1845793 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:14.952 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1845793 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:14.952 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1845882 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:14.952 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1845882 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.210 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1846327 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.210 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1846327 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.210 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1846349 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.210 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1846349 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1847847 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1847847 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1847856 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1847856 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1847870 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1847870 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1847879 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1847879 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1847911 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1847911 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1847912 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.480 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1847912 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.485 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1847977 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.485 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1847977 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.490 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1848219 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.490 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1848219 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.491 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1848223 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.491 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1848223 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.491 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1848238 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.491 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1848238 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.514 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1849768 and possibly subsequent; genotype for sample SRR3740283 is not called
07:01:15.514 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1849768 and possibly subsequent; genotype for sample SRR3740283 is not called
