13:17:08.609 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:47:06.342 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2420177 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.342 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2420181 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.342 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2420181 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.434 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2434423 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.434 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2434423 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.752 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437000 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.752 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437000 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437010 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437010 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.912 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437450 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.917 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437450 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.917 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437475 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.917 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437475 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.917 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437480 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.917 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437480 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.918 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437481 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.918 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437481 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.918 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437483 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.918 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437483 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.918 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437502 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.918 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437502 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.918 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437519 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.918 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437519 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.928 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437816 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.937 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437816 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.937 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437827 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.937 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437827 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.937 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437841 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.937 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437841 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.937 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437855 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.937 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437855 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.938 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437859 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.938 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437859 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.938 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437870 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.938 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437870 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.938 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437876 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.938 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437876 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.938 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2437889 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:06.938 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2437889 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:08.951 INFO  ProgressMeter -            3:2440389             30.0                 67550           2252.0
13:47:19.372 INFO  ProgressMeter -            3:2513424             30.2                 67930           2251.6
13:47:29.707 INFO  ProgressMeter -            3:2549510             30.3                 68170           2246.8
13:47:37.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2589796 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:37.985 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2589796 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:37.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2589809 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:37.986 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2589809 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.017 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2591268 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2591268 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.136 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2591442 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.140 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2591442 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.141 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2591448 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.141 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2591448 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.179 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2592449 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.179 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2592449 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.179 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2592463 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.179 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2592463 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:39.957 INFO  ProgressMeter -            3:2595815             30.5                 68460           2243.7
13:47:40.118 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2600407 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:40.118 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2600407 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:40.118 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2600410 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:40.118 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2600410 and possibly subsequent; genotype for sample SRR3740288 is not called
13:47:50.386 INFO  ProgressMeter -            3:2684273             30.7                 69010           2248.9
13:48:00.766 INFO  ProgressMeter -            3:2721081             30.9                 69240           2243.8
13:48:11.037 INFO  ProgressMeter -            3:2781570             31.0                 69600           2243.0
13:48:20.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811749 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811749 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.303 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811752 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.303 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811752 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.303 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811755 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.303 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811755 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2812517 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2812517 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2812518 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2812518 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2812520 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:20.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2812520 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:21.397 INFO  ProgressMeter -            3:2826369             31.2                 69850           2238.6
13:48:31.676 INFO  ProgressMeter -            3:2874026             31.4                 70120           2235.0
13:48:38.962 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2918272 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:38.965 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2918272 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:41.978 INFO  ProgressMeter -            3:2926940             31.5                 70420           2232.3
13:48:45.993 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2945081 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.993 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2945081 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.993 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2945117 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.993 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2945117 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.993 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2945119 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.993 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2945119 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.993 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2945120 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.993 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2945120 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.993 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2945128 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.993 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2945128 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.993 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2945146 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:45.994 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2945146 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2949261 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2949261 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2949265 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2949265 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2949293 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2949293 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2949297 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2949297 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2949300 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2949300 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2949304 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2949304 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2949307 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2949307 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2949308 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2949308 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2949315 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:46.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2949315 and possibly subsequent; genotype for sample SRR3740288 is not called
13:48:52.147 INFO  ProgressMeter -            3:2998329             31.7                 70830           2233.3
13:49:02.781 INFO  ProgressMeter -            3:3050552             31.9                 71130           2230.3
13:49:13.124 INFO  ProgressMeter -            3:3096123             32.1                 71400           2226.7
13:49:23.263 INFO  ProgressMeter -            3:3132209             32.2                 71600           2221.3
13:49:26.502 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3138326 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:26.502 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3138326 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:26.502 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3138332 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:26.502 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3138332 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:33.294 INFO  ProgressMeter -            3:3177879             32.4                 71820           2216.6
13:49:43.938 INFO  ProgressMeter -            3:3225796             32.6                 72090           2212.8
13:49:51.773 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3251575 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:51.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3251575 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:51.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3251580 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:51.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3251580 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:51.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3251596 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:51.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3251596 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:51.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3251597 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:51.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3251597 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:51.778 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3251601 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:51.778 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3251601 and possibly subsequent; genotype for sample SRR3740288 is not called
13:49:54.253 INFO  ProgressMeter -            3:3257160             32.8                 72290           2207.3
13:50:04.265 INFO  ProgressMeter -            3:3293571             32.9                 72510           2202.8
13:50:05.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295220 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295220 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295226 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295226 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295247 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295247 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295250 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295250 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295256 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295256 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295259 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295259 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295260 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295260 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295261 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295261 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295263 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.230 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295263 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.231 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295267 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.231 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295267 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.231 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3295271 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:05.231 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3295271 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:10.046 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3304877 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:10.046 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3304877 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:12.219 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3307514 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:12.219 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3307514 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:12.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3307520 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:12.220 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3307520 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:14.942 INFO  ProgressMeter -            3:3313769             33.1                 72640           2194.9
13:50:21.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3365673 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:21.763 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3365673 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:21.763 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3365676 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:21.763 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3365676 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:21.764 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3365689 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:21.764 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3365689 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:21.764 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3365701 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:21.764 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3365701 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:21.764 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3365703 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:21.764 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3365703 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:24.995 INFO  ProgressMeter -            3:3375874             33.3                 72980           2194.0
13:50:29.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3404411 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.453 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3404411 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3412339 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.780 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3412339 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.780 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3412367 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.780 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3412367 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.780 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3412368 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.780 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3412368 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.780 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3412376 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.780 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3412376 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.780 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3412382 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:29.780 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3412382 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:35.577 INFO  ProgressMeter -            3:3442606             33.4                 73380           2194.4
13:50:36.437 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3481265 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:36.441 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3481265 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:36.464 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3486278 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:36.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3486278 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:36.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3486289 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:36.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3486289 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:38.674 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:14725 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:38.674 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:14725 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:41.795 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:51960 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:41.795 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:51960 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:41.795 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:51972 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:41.795 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:51972 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:41.796 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:51975 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:41.796 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:51975 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:41.796 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:51989 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:41.796 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:51989 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:41.796 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:51993 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:41.796 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:51993 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:46.775 INFO  ProgressMeter -              4:86379             33.6                 74110           2204.0
13:50:56.522 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:123901 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:56.522 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:123901 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:56.522 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:123904 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:56.522 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:123904 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:56.522 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:123914 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:56.522 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:123914 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:56.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:124118 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:56.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:124118 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:56.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:124255 and possibly subsequent; genotype for sample SRR3740288 is not called
13:50:56.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:124255 and possibly subsequent; genotype for sample SRR3740288 is not called
