18:35:56.921 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
18:51:23.990 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:102814 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:23.990 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:102814 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:23.990 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:102817 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:23.990 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:102817 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:23.990 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:102820 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:23.990 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:102820 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:23.990 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:102821 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:23.991 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:102821 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:28.641 INFO  ProgressMeter -             2:156531             15.5                 34990           2254.6
18:51:30.685 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:164637 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:30.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:164637 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:30.701 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:164638 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:30.701 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:164638 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:30.749 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:168234 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:30.749 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:168234 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:30.749 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:168235 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:30.749 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:168235 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:30.749 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:168237 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:30.750 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:168237 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:184248 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:184248 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:184253 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:184253 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:184256 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:184256 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:184282 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:184282 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:184284 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:184284 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:184314 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:184314 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.827 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:186668 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:31.827 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:186668 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:198812 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:198812 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:198813 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:198813 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:198815 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:198815 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:198819 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:198819 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:198824 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:198824 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:198828 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:198828 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:198829 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:198829 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:198832 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.406 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:198832 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:200098 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:200098 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:200099 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:200099 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:200111 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:200111 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:200113 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.463 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:200113 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.463 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:200114 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:34.463 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:200114 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:38.891 INFO  ProgressMeter -             2:291145             15.7                 35700           2275.3
18:51:48.937 INFO  ProgressMeter -             2:333845             15.9                 35960           2267.7
18:51:50.885 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:355709 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:50.885 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:355709 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:50.886 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:355814 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:50.886 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:355814 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:50.969 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365536 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:50.969 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365536 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:51.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:369795 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:51.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:369795 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:51.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:369869 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:51.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:369869 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:51.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:369870 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:51.006 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:369870 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:55.301 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:394530 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:55.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:394530 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:55.317 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:394531 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:55.318 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:394531 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:55.318 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:394536 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:55.318 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:394536 and possibly subsequent; genotype for sample SRR3740305 is not called
18:51:59.582 INFO  ProgressMeter -             2:421450             16.0                 36430           2271.9
18:52:09.668 INFO  ProgressMeter -             2:473549             16.2                 36770           2269.3
18:52:10.199 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:475949 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:10.199 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:475949 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:10.199 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:475960 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:10.199 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:475960 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:21.052 INFO  ProgressMeter -             2:564600             16.4                 37300           2275.4
18:52:23.136 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:569509 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:23.136 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:569509 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:23.137 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:569518 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:23.137 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:569518 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:31.138 INFO  ProgressMeter -             2:589886             16.6                 37460           2262.0
18:52:35.053 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:608737 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:35.053 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:608737 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:41.166 INFO  ProgressMeter -             2:641150             16.7                 37750           2256.7
18:52:51.353 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:729538 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:51.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:729538 and possibly subsequent; genotype for sample SRR3740305 is not called
18:52:51.792 INFO  ProgressMeter -             2:730047             16.9                 38250           2262.6
18:53:02.036 INFO  ProgressMeter -             2:787931             17.1                 38600           2260.5
18:53:09.112 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:854921 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:09.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:854921 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:12.325 INFO  ProgressMeter -             2:864719             17.2                 39000           2261.2
18:53:22.350 INFO  ProgressMeter -             2:934808             17.4                 39390           2261.9
18:53:25.501 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:959466 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:25.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:959466 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:25.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:959473 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:25.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:959473 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:32.489 INFO  ProgressMeter -             2:981723             17.6                 39640           2254.4
18:53:40.791 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1059846 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:40.791 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1059846 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:40.791 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1059852 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:40.791 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1059852 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:40.791 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1059854 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:40.791 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1059854 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:43.183 INFO  ProgressMeter -            2:1080592             17.8                 40160           2261.1
18:53:49.401 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1142622 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:49.401 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1142622 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:49.401 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1142626 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:49.401 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1142626 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:49.401 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1142631 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:49.401 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1142631 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.317 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1144846 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1144846 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1144852 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1144852 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1144861 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1144861 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1144870 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1144870 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1144900 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1144900 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1144901 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1144901 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1144906 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1144906 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1144909 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1144909 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1144922 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:50.326 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1144922 and possibly subsequent; genotype for sample SRR3740305 is not called
18:53:53.203 INFO  ProgressMeter -            2:1157924             17.9                 40630           2266.2
18:54:03.169 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223276 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.169 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223276 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.169 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223295 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.169 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223295 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.185 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223629 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.185 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223629 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.333 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224024 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.337 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224024 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.337 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224031 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.337 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224031 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.337 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224039 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.337 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224039 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224089 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224089 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224091 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224091 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224104 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224104 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224105 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224105 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224106 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224106 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224107 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224107 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224112 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224112 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224113 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224113 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224119 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224119 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1224124 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.339 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1224124 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:03.402 INFO  ProgressMeter -            2:1224874             18.1                 41040           2267.6
18:54:06.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1246988 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1246988 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.145 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1247609 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.145 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1247609 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.145 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1247621 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.145 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1247621 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.193 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1248009 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.193 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1248009 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.193 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1248011 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.193 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1248011 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.565 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1248972 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.565 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1248972 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.565 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1248986 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.565 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1248986 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.565 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1248987 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.566 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1248987 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.566 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1248989 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.566 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1248989 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.566 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1249001 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.566 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1249001 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.915 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1257003 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.915 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1257003 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.915 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1257004 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.915 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1257004 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.915 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1257007 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.915 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1257007 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.915 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1257012 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.915 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1257012 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.916 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1257013 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.916 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1257013 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.916 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1257016 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:06.916 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1257016 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:07.184 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1257217 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:07.184 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1257217 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:10.158 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261328 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:10.161 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261328 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:10.161 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261329 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:10.161 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261329 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:10.162 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261340 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:10.162 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261340 and possibly subsequent; genotype for sample SRR3740305 is not called
18:54:10.162 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261341 and possibly subsequent; genotype for sample SRR3740305 is not called
