18:53:48.761 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
19:02:46.739 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5257127 and possibly subsequent; genotype for sample SRR3740263 is not called
19:02:46.739 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5257127 and possibly subsequent; genotype for sample SRR3740263 is not called
19:02:54.814 INFO  ProgressMeter -            1:5331423              9.1                 29910           3288.4
19:03:04.862 INFO  ProgressMeter -            1:5418465              9.3                 30430           3285.1
19:03:14.890 INFO  ProgressMeter -            1:5509142              9.4                 30910           3277.8
19:03:25.057 INFO  ProgressMeter -            1:5604880              9.6                 31390           3269.9
19:03:34.192 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5678634 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.192 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5678634 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.192 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5678636 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.192 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5678636 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.192 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5678638 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.192 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5678638 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.198 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5680692 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.198 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5680692 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.198 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5680696 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.198 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5680696 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.202 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5681098 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:34.202 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5681098 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:35.526 INFO  ProgressMeter -            1:5697752              9.8                 31920           3265.8
19:03:42.305 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5765587 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.305 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5765587 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.315 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5766013 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.315 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5766013 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.494 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5766346 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.495 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5766346 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.581 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5766764 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.581 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5766764 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.581 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5766792 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.581 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5766792 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.581 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5766801 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:42.581 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5766801 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:43.494 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5769266 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:43.494 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5769266 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:45.681 INFO  ProgressMeter -            1:5775500              9.9                 32360           3254.4
19:03:50.144 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5812561 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:50.144 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5812561 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:50.144 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5812562 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:50.144 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5812562 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:50.144 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5812564 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:50.144 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5812564 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:50.145 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5812569 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:50.145 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5812569 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:50.925 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5815482 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:50.925 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5815482 and possibly subsequent; genotype for sample SRR3740263 is not called
19:03:55.791 INFO  ProgressMeter -            1:5840508             10.1                 32760           3239.8
19:04:06.111 INFO  ProgressMeter -            1:5927924             10.3                 33250           3233.2
19:04:08.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6015992 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6015992 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6015994 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6015994 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6015995 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6015995 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.070 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6015997 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.070 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6015997 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.070 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6015998 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.070 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6015998 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.070 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6016027 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.070 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6016027 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.121 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6019895 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.121 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6019895 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.121 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6019905 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.121 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6019905 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.121 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6019915 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.121 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6019915 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.121 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6019916 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.122 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6019916 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.122 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6019919 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.122 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6019919 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.122 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6019957 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.122 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6019957 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.397 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6087030 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.397 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6087030 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:6891 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:6891 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.871 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:12661 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.871 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:12661 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.928 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:14820 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.928 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:14820 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.954 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:17351 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.955 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:17351 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.955 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:17360 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:08.955 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:17360 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:12.781 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:62354 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:12.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:62354 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:16.468 INFO  ProgressMeter -              2:87195             10.5                 34500           3299.4
19:04:23.117 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:166813 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:166813 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:166909 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:166909 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.260 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:167817 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.260 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:167817 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.265 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:168146 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.265 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:168146 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.265 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:168172 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.265 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:168172 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.283 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:169958 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.283 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:169958 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.283 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:169965 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.283 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:169965 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.283 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:169975 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.283 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:169975 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.283 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:169977 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.283 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:169977 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.284 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:169980 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.284 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:169980 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.284 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:169981 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:23.284 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:169981 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:24.394 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:184601 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:24.394 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:184601 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:26.590 INFO  ProgressMeter -             2:195201             10.6                 35040           3297.8
19:04:36.611 INFO  ProgressMeter -             2:293827             10.8                 35550           3294.0
19:04:45.791 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:347859 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.792 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:347859 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.825 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:354491 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.826 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:354491 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.826 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:354527 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.826 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:354527 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:358736 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.861 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:358736 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.861 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:358745 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.861 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:358745 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.923 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:361004 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.923 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:361004 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.923 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:361012 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.923 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:361012 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.923 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:361023 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.923 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:361023 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.923 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:361034 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.923 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:361034 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:361060 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.924 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:361060 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:361066 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.924 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:361066 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:361069 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.924 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:361069 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:361087 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.924 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:361087 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.951 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:364331 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.951 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:364331 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.952 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:364334 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.952 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:364334 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.969 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365196 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.969 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365196 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.969 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365206 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.969 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365206 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.969 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365229 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.969 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365229 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.969 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365233 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.969 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365233 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365260 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365260 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365268 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365268 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365272 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365272 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365281 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365281 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365286 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365286 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365290 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365290 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.970 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365292 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:45.971 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365292 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.008 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365476 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.008 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365476 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.009 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365484 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.009 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365484 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.009 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365490 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.009 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365490 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.009 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365521 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.009 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365521 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.009 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365524 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.009 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365524 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.010 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365526 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.010 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365526 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.010 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365527 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.010 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365527 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.010 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365530 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.010 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365530 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.010 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365536 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.010 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365536 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.010 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365553 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.011 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365553 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.011 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:365559 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.011 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:365559 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.044 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:368936 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.044 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:368936 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:46.987 INFO  ProgressMeter -             2:376296             11.0                 36020           3285.0
19:04:48.093 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:386895 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.093 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:386895 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.093 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:386896 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.093 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:386896 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.093 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:386899 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.093 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:386899 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.093 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:386903 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.093 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:386903 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.202 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:390530 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.202 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:390530 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.202 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:390533 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.202 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:390533 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.202 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:390536 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.202 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:390536 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.203 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:390538 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.203 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:390538 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.203 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:390544 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.203 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:390544 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.203 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:390549 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.203 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:390549 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.203 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:390552 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.203 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:390552 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.203 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:390553 and possibly subsequent; genotype for sample SRR3740263 is not called
19:04:48.203 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:390553 and possibly subsequent; genotype for sample SRR3740263 is not called
