07:11:51.256 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
07:37:20.444 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2016665 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:30.542 INFO  ProgressMeter -            4:2175042             25.7                 85400           3329.4
07:37:41.176 INFO  ProgressMeter -            4:2267294             25.8                 85880           3325.2
07:37:49.575 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2312241 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:49.575 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2312241 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:49.575 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2312251 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:49.575 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2312251 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:49.636 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2312619 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:49.636 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2312619 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:49.637 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2312654 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:49.637 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2312654 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:49.637 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2312658 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:49.637 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2312658 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:51.849 INFO  ProgressMeter -            4:2341168             26.0                 86270           3317.4
07:37:52.563 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2345438 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:52.564 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2345438 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:54.617 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2359950 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:54.618 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2359950 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.308 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363619 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.308 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363619 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.308 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363624 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.308 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363624 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.308 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363628 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.308 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363628 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.308 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363646 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.308 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363646 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.308 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363650 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.308 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363650 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363653 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363653 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363655 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363655 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363658 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363658 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363660 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363660 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363667 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363667 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2363672 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:56.310 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2363672 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.476 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369095 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.476 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369095 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.476 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369098 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.476 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369098 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.476 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369100 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.476 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369100 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369109 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369109 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369112 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369112 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369116 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369116 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369117 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369117 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369119 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369119 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369124 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369124 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369127 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369127 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369132 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369132 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369137 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369137 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.478 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369140 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.478 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369140 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.478 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369144 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.478 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369144 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.478 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369146 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.478 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369146 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.478 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2369147 and possibly subsequent; genotype for sample SRR3740349 is not called
07:37:58.478 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2369147 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:02.055 INFO  ProgressMeter -            4:2420694             26.2                 86710           3312.7
07:38:12.014 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2471923 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:12.014 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2471923 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:12.014 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2471935 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:12.014 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2471935 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:12.014 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2471939 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:12.014 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2471939 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:12.014 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2471940 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:12.014 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2471940 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:12.287 INFO  ProgressMeter -            4:2473354             26.3                 87050           3304.1
07:38:13.946 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2484455 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:13.946 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2484455 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.119 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2484462 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.119 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2484462 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.119 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2484469 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.119 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2484469 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.119 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2484470 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.119 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2484470 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.119 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2484472 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.119 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2484472 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.120 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2484484 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.120 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2484484 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.120 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2484487 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.120 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2484487 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.120 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2484493 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.120 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2484493 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.120 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2484496 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:14.120 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2484496 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:19.779 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2520799 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:19.779 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2520799 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:19.779 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2520803 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:19.780 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2520803 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.211 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2521823 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.211 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2521823 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.211 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2521824 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.211 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2521824 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.437 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2522876 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.437 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2522876 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.437 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2522885 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.437 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2522885 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.437 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2522888 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.437 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2522888 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2522890 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:20.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2522890 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:23.227 INFO  ProgressMeter -            4:2537634             26.5                 87390           3294.2
07:38:26.854 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2544473 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:26.854 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2544473 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:26.855 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2544479 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:26.855 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2544479 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:26.855 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2544483 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:26.855 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2544483 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:28.947 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2557179 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:28.947 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2557179 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:28.947 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2557180 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:28.947 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2557180 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.162 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2559735 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.162 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2559735 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.190 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2563019 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.191 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2563019 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.191 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2563027 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.191 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2563027 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.191 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2563039 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.191 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2563039 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.191 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2563047 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.191 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2563047 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.260 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2563311 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.260 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2563311 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.260 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2563342 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.260 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2563342 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.260 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2563380 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:29.261 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2563380 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:33.543 INFO  ProgressMeter -            4:2579755             26.7                 87660           3283.1
07:38:43.726 INFO  ProgressMeter -            4:2633023             26.9                 87970           3273.9
07:38:44.344 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639436 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.344 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639436 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.344 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639439 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.344 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639439 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.344 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639442 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.344 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639442 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.344 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639451 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639451 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639453 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639453 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639455 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639455 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639457 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639457 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639460 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639460 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639461 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639461 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639469 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639469 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639476 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639476 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2639483 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:44.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2639483 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2661743 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2661743 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2661744 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2661744 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2661754 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2661754 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2661768 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2661768 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2661786 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2661786 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2661787 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.304 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2661787 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.403 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2681604 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.403 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2681604 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.403 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2681613 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:45.403 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2681613 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:46.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2689402 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:46.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2689402 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:46.665 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2690390 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:46.665 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2690390 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:46.675 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2690675 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:46.675 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2690675 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:46.992 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2692616 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:46.992 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2692616 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:46.993 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2692617 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:46.993 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2692617 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:47.675 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2695650 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:47.675 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2695650 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:47.676 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2695660 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:47.676 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2695660 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:50.608 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2708332 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:50.608 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2708332 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:50.609 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2708337 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:50.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2708337 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:50.609 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2708338 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:50.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2708338 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:50.609 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2708343 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:50.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2708343 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:52.095 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2710808 and possibly subsequent; genotype for sample SRR3740349 is not called
07:38:52.095 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2710808 and possibly subsequent; genotype for sample SRR3740349 is not called
