09:22:31.942 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
09:55:08.169 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1148993 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:08.169 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1149021 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:08.169 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1149021 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:08.217 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1150597 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:08.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1150597 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:08.247 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1150843 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:08.261 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1150843 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:10.850 INFO  ProgressMeter -            3:1168808             32.6                 62840           1925.1
09:55:21.393 INFO  ProgressMeter -            3:1278589             32.8                 63470           1934.0
09:55:31.795 INFO  ProgressMeter -            3:1322405             33.0                 63710           1931.1
09:55:35.265 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362222 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362222 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362243 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362243 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362403 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.313 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362403 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.313 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362408 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.313 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362408 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.313 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362443 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.313 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362443 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.313 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362447 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.313 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362447 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.314 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362451 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.314 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362451 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.314 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1362462 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:35.314 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1362462 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:41.909 INFO  ProgressMeter -            3:1437644             33.2                 64310           1939.3
09:55:52.115 INFO  ProgressMeter -            3:1541007             33.3                 64850           1945.6
09:55:52.440 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1541857 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:52.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1541857 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:52.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1541899 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:52.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1541899 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:52.445 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1541907 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:52.445 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1541907 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:52.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1541910 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:52.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1541910 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:52.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1541923 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:52.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1541923 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:55.911 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1563791 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:55.915 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1563791 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.066 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1564562 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1564562 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1564595 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1564595 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1570368 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1570368 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1570388 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1570388 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.174 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1570420 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.174 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1570420 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.174 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1570422 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.174 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1570422 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.174 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1570423 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.174 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1570423 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.174 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1570456 and possibly subsequent; genotype for sample SRR3740272 is not called
09:55:56.174 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1570456 and possibly subsequent; genotype for sample SRR3740272 is not called
09:56:02.422 INFO  ProgressMeter -            3:1638628             33.5                 65350           1950.6
09:56:13.159 INFO  ProgressMeter -            3:1714759             33.7                 65770           1952.7
09:56:23.716 INFO  ProgressMeter -            3:1772305             33.9                 66080           1951.7
09:56:34.026 INFO  ProgressMeter -            3:1872868             34.0                 66610           1957.4
09:56:44.080 INFO  ProgressMeter -            3:1933867             34.2                 66960           1958.1
09:56:54.180 INFO  ProgressMeter -            3:2031358             34.4                 67450           1962.7
09:57:06.488 INFO  ProgressMeter -            3:2102527             34.6                 67830           1962.1
09:57:09.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2109849 and possibly subsequent; genotype for sample SRR3740272 is not called
09:57:09.657 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2109849 and possibly subsequent; genotype for sample SRR3740272 is not called
09:57:09.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2109852 and possibly subsequent; genotype for sample SRR3740272 is not called
09:57:09.657 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2109852 and possibly subsequent; genotype for sample SRR3740272 is not called
09:57:16.558 INFO  ProgressMeter -            3:2166924             34.7                 68190           1963.0
09:57:26.639 INFO  ProgressMeter -            3:2227495             34.9                 68530           1963.3
09:57:36.685 INFO  ProgressMeter -            3:2278461             35.1                 68830           1962.4
09:57:47.916 INFO  ProgressMeter -            3:2333346             35.3                 69110           1960.0
09:57:58.640 INFO  ProgressMeter -            3:2360313             35.4                 69290           1955.2
09:58:09.364 INFO  ProgressMeter -            3:2409577             35.6                 69570           1953.2
09:58:12.515 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2424713 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.526 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2424713 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.526 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2424714 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2424714 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.527 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2424741 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.527 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2424741 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.593 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2438702 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.593 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2438702 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.593 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2438704 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.593 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2438704 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.593 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2438707 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.593 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2438707 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.625 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2440552 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.625 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2440552 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.625 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2440572 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.625 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2440572 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.625 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2440585 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.625 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2440585 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.626 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2440595 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.626 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2440595 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.626 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2440599 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.626 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2440599 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.626 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2440600 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.626 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2440600 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.626 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2440603 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:12.626 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2440603 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:20.339 INFO  ProgressMeter -            3:2472702             35.8                 69910           1952.7
09:58:24.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487445 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.537 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487445 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.537 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487455 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.537 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487455 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.537 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487461 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.537 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487461 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487492 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.538 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487492 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487498 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.538 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487498 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487502 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.538 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487502 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487510 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487510 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487521 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487521 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487526 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487526 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487527 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487527 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2487531 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:24.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2487531 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:30.696 INFO  ProgressMeter -            3:2513926             36.0                 70170           1950.6
09:58:40.834 INFO  ProgressMeter -            3:2572697             36.1                 70490           1950.3
09:58:50.407 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2631770 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:50.412 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2631770 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:50.413 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2631776 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:50.413 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2631776 and possibly subsequent; genotype for sample SRR3740272 is not called
09:58:51.518 INFO  ProgressMeter -            3:2634087             36.3                 70850           1950.7
09:59:01.718 INFO  ProgressMeter -            3:2696596             36.5                 71210           1951.4
09:59:11.760 INFO  ProgressMeter -            3:2742703             36.7                 71480           1949.9
09:59:22.097 INFO  ProgressMeter -            3:2784462             36.8                 71740           1947.8
09:59:27.349 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2805484 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:27.353 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2805484 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.432 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811563 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811563 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811564 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811564 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811578 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811578 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811579 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811579 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811582 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.446 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811582 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.446 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811587 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.447 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811587 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811588 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.447 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811588 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811605 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.447 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811605 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2811606 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.447 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2811606 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2812177 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.517 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2812177 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.517 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2812178 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.517 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2812178 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.517 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2812187 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.517 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2812187 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.517 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2812190 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.517 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2812190 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.535 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2812571 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2812571 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2812581 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2812581 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2812583 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:28.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2812583 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.023 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2821802 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2821802 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2821813 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2821813 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.071 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2822030 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2822030 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2822033 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2822033 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2822098 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2822098 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.077 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2822099 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.077 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2822099 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.421 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2823441 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.425 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2823441 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.425 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2823473 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.425 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2823473 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.426 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2823478 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.426 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2823478 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.426 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2823500 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.426 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2823500 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.426 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2823507 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.426 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2823507 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.427 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2823508 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.427 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2823508 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.427 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2823545 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.427 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2823545 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.427 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2823546 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.427 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2823546 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.428 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2823559 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.428 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2823559 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.428 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2823560 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:30.428 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2823560 and possibly subsequent; genotype for sample SRR3740272 is not called
09:59:32.298 INFO  ProgressMeter -            3:2840214             37.0                 72060           1947.5
09:59:43.207 INFO  ProgressMeter -            3:2874458             37.2                 72270           1943.7
09:59:54.018 INFO  ProgressMeter -            3:2914083             37.4                 72510           1940.7
10:00:00.723 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2928514 and possibly subsequent; genotype for sample SRR3740272 is not called
10:00:00.731 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2928514 and possibly subsequent; genotype for sample SRR3740272 is not called
10:00:04.306 INFO  ProgressMeter -            3:2939708             37.5                 72670           1936.1
10:00:14.554 INFO  ProgressMeter -            3:3001740             37.7                 72980           1935.6
10:00:25.161 INFO  ProgressMeter -            3:3060637             37.9                 73300           1935.0
10:00:35.618 INFO  ProgressMeter -            3:3089561             38.1                 73480           1930.8
10:00:45.869 INFO  ProgressMeter -            3:3108097             38.2                 73590           1925.1
10:00:56.219 INFO  ProgressMeter -            3:3134516             38.4                 73750           1920.6
10:01:06.422 INFO  ProgressMeter -            3:3150830             38.6                 73850           1914.7
10:01:17.426 INFO  ProgressMeter -            3:3216492             38.8                 74170           1913.9
10:01:27.624 INFO  ProgressMeter -            3:3243948             38.9                 74330           1909.7
10:01:37.807 INFO  ProgressMeter -            3:3257441             39.1                 74410           1903.4
10:01:48.764 INFO  ProgressMeter -            3:3283494             39.3                 74570           1898.7
10:01:59.950 INFO  ProgressMeter -            3:3301752             39.5                 74680           1892.5
10:02:11.262 INFO  ProgressMeter -            3:3325876             39.6                 74820           1887.0
10:02:21.347 INFO  ProgressMeter -            3:3362188             39.8                 75040           1884.6
10:02:31.387 INFO  ProgressMeter -            3:3399912             40.0                 75290           1882.9
10:02:40.284 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3441687 and possibly subsequent; genotype for sample SRR3740272 is not called
10:02:40.284 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3441687 and possibly subsequent; genotype for sample SRR3740272 is not called
10:02:40.285 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3441691 and possibly subsequent; genotype for sample SRR3740272 is not called
10:02:40.285 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3441691 and possibly subsequent; genotype for sample SRR3740272 is not called
10:02:40.285 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3441693 and possibly subsequent; genotype for sample SRR3740272 is not called
