03:25:57.180 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
03:55:51.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2544491 and possibly subsequent; genotype for sample SRR3740252 is not called
03:55:51.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2544492 and possibly subsequent; genotype for sample SRR3740252 is not called
03:55:51.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2544492 and possibly subsequent; genotype for sample SRR3740252 is not called
03:55:51.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2544494 and possibly subsequent; genotype for sample SRR3740252 is not called
03:55:51.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2544494 and possibly subsequent; genotype for sample SRR3740252 is not called
03:55:51.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2544505 and possibly subsequent; genotype for sample SRR3740252 is not called
03:55:51.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2544505 and possibly subsequent; genotype for sample SRR3740252 is not called
03:55:51.006 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2544509 and possibly subsequent; genotype for sample SRR3740252 is not called
03:55:51.006 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2544509 and possibly subsequent; genotype for sample SRR3740252 is not called
03:55:51.006 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2544517 and possibly subsequent; genotype for sample SRR3740252 is not called
03:55:51.006 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2544517 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:01.147 INFO  ProgressMeter -            4:2593948             30.1                 88390           2940.4
03:56:08.034 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2619065 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:08.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2619065 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:08.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2619071 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:08.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2619071 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:09.105 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2621402 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:09.105 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2621402 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:09.105 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2621406 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:09.105 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2621406 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:11.825 INFO  ProgressMeter -            4:2625758             30.2                 88560           2928.7
03:56:15.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2638425 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2638425 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2638431 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2638431 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2638433 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2638433 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2638434 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2638434 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2638440 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2638440 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2638442 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:15.899 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2638442 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2642317 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2642317 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2642322 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2642322 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2642330 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2642330 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2642336 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2642336 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2642337 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2642337 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2642344 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2642344 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2642345 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2642345 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2642359 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2642359 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2642365 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2642365 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.655 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2642370 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:16.655 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2642370 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2681052 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2681052 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.090 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2681165 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.090 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2681165 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.268 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2681514 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.268 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2681514 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2681538 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2681538 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2681546 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2681546 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2681550 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2681550 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2681562 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:17.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2681562 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:21.877 INFO  ProgressMeter -            4:2710293             30.4                 88950           2925.4
03:56:24.859 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721043 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.859 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721043 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.859 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721049 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721049 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721060 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721060 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721073 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721073 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721076 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721076 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721077 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721077 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721078 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721078 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721082 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721082 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721088 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721088 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721092 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.860 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721092 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.861 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721093 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.861 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721093 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.861 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721096 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.861 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721096 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.994 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721713 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.994 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721713 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.994 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721715 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.994 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721715 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.994 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721718 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.994 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721718 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.994 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2721723 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:24.994 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2721723 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2732520 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2732520 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2732525 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2732525 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2732526 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2732526 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2732529 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2732529 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2732531 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2732531 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2732539 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2732539 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.347 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2732541 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.347 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2732541 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.347 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2732551 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:27.347 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2732551 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.287 INFO  ProgressMeter -            4:2758505             30.6                 89220           2917.6
03:56:32.767 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2761582 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.767 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2761582 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.768 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2761590 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.768 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2761590 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.768 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2761591 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.768 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2761591 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.768 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2761594 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.768 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2761594 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.768 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2761598 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.768 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2761598 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.768 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2761605 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.768 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2761605 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.778 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2761963 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.778 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2761963 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.778 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2761964 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.778 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2761964 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.779 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2761976 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:32.779 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2761976 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:42.531 INFO  ProgressMeter -            4:2817159             30.8                 89610           2914.1
03:56:45.252 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2845907 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:45.252 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2845907 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:45.252 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2845914 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:45.252 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2845914 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:45.252 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2845925 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:45.252 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2845925 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864246 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864246 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864252 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864252 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864253 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864253 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864256 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864256 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864266 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864266 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864270 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864270 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864274 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864274 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864276 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864276 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864277 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864277 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864279 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864279 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864283 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864283 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864287 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864287 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864290 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.172 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864290 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2872155 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2872155 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2872159 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2872159 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2872171 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2872171 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:4931 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.546 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:4931 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.546 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:4935 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.546 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:4935 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.546 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:4939 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.546 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:4939 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.638 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:16183 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.638 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:16183 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.638 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:16184 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.639 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:16184 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.639 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:16195 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:47.639 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:16195 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.351 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:18868 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.351 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:18868 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.352 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:18874 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.352 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:18874 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.603 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:19089 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.603 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:19089 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.603 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:19093 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.603 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:19093 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.604 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:19094 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.604 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:19094 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.971 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:20073 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.971 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:20073 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.971 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:20075 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.971 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:20075 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.972 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:20076 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.972 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:20076 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.972 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:20091 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:48.972 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:20091 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:49.046 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:32352 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:49.046 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:32352 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:49.046 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:32353 and possibly subsequent; genotype for sample SRR3740252 is not called
03:56:49.046 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:32353 and possibly subsequent; genotype for sample SRR3740252 is not called
