07:39:34.880 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
08:16:39.029 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1235026 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:39.029 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1235031 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:39.029 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1235031 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:47.834 INFO  ProgressMeter -            4:1305308             37.2                 83820           2252.6
08:16:51.156 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1340829 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.156 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1340829 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.233 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1350221 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.233 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1350221 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.233 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1350222 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.233 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1350222 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.234 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1350276 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.234 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1350276 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.234 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1350277 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.234 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1350277 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.234 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1350280 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.234 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1350280 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.234 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1350281 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:51.234 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1350281 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:52.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1354140 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:52.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1354140 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:52.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1354141 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:52.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1354141 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:52.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1354160 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:52.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1354160 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:52.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1354164 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:52.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1354164 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:52.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1354165 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:52.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1354165 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:56.881 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1394374 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:56.881 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1394374 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:56.881 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1394375 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:56.881 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1394375 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:56.881 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1394383 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:56.881 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1394383 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:56.881 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1394392 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:56.881 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1394392 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:56.881 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1394398 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:56.881 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1394398 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:57.364 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1396223 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:57.364 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1396223 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:57.364 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1396225 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:57.364 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1396225 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:58.106 INFO  ProgressMeter -            4:1399085             37.4                 84320           2255.6
08:16:59.596 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427630 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.596 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427630 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.596 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427633 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.596 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427633 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427645 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427645 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427646 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427646 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427651 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427651 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427654 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427654 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427669 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427669 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427672 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427672 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427673 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427673 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.598 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427682 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.598 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427682 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.598 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427687 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.598 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427687 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.598 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1427690 and possibly subsequent; genotype for sample SRR3740271 is not called
08:16:59.598 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1427690 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:08.289 INFO  ProgressMeter -            4:1514790             37.6                 84920           2261.4
08:17:10.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1525609 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1525609 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.781 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1527230 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.781 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1527230 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.782 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1527231 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1527231 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.782 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1527237 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1527237 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.782 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1527240 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1527240 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.834 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1527530 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.834 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1527530 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.834 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1527536 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:10.834 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1527536 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.479 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1547917 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.479 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1547917 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.550 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1553000 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.550 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1553000 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.722 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1566827 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.722 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1566827 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.732 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1567335 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.732 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1567335 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.784 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1576924 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.784 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1576924 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.845 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1578097 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.845 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1578097 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.845 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1578105 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:11.845 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1578105 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:12.496 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1607237 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:12.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1607237 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:18.691 INFO  ProgressMeter -            4:1635398             37.7                 85580           2268.5
08:17:28.874 INFO  ProgressMeter -            4:1703990             37.9                 86010           2269.7
08:17:38.890 INFO  ProgressMeter -            4:1796994             38.1                 86530           2273.4
08:17:40.298 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1822873 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:40.298 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1822873 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:40.298 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1822906 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:40.298 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1822906 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.228 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1902265 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.228 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1902265 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.228 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1902266 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1902266 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1902271 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1902271 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1902272 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1902272 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1902282 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1902282 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1902283 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:46.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1902283 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:47.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1915206 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:47.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1915206 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:47.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1915222 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:47.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1915222 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:47.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1915237 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:47.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1915237 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:48.900 INFO  ProgressMeter -            4:1933845             38.2                 87290           2283.4
08:17:51.042 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1963168 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.042 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1963168 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.042 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1963178 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.042 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1963178 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.042 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1963192 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.042 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1963192 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.043 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1963195 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.043 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1963195 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.043 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1963198 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.043 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1963198 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.043 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1963202 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.043 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1963202 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.056 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1963747 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.056 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1963747 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.056 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1963748 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.056 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1963748 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.056 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1963783 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.056 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1963783 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.730 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1965680 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.730 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1965680 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.896 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1969291 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.896 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1969291 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1969292 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1969292 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1969293 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1969293 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:1969300 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:51.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:1969300 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.257 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2011450 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.257 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2011450 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.258 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2011458 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.258 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2011458 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.258 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2011462 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.258 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2011462 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.258 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2011465 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.258 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2011465 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.258 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2011471 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.258 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2011471 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.258 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2011474 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.258 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2011474 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.292 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2012169 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.292 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2012169 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.292 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2012172 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.292 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2012172 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.292 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2012175 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.292 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2012175 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.292 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2012181 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.292 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2012181 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.292 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2012182 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:53.292 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2012182 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.080 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2016106 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.080 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2016106 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.081 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2016127 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.081 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2016127 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.081 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2016161 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.081 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2016161 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.081 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2016174 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.081 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2016174 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.081 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2016175 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.081 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2016175 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2016199 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2016199 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2016200 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:54.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2016200 and possibly subsequent; genotype for sample SRR3740271 is not called
08:17:59.066 INFO  ProgressMeter -            4:2069960             38.4                 87940           2290.2
08:18:09.088 INFO  ProgressMeter -            4:2100245             38.6                 88130           2285.2
08:18:19.147 INFO  ProgressMeter -            4:2154862             38.7                 88460           2283.8
08:18:29.180 INFO  ProgressMeter -            4:2232962             38.9                 88870           2284.6
08:18:39.530 INFO  ProgressMeter -            4:2283327             39.1                 89130           2281.1
08:18:40.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2293049 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2293049 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2293051 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2293051 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2293070 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2293070 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2293075 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2293075 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2293081 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2293081 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2293089 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2293089 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2293092 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2293092 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2293093 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2293093 and possibly subsequent; genotype for sample SRR3740271 is not called
08:18:40.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2293105 and possibly subsequent; genotype for sample SRR3740271 is not called
