22:08:47.184 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
22:53:23.471 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2802290 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:23.471 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2802292 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:23.471 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2802292 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:23.471 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2802299 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:23.471 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2802299 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:25.388 INFO  ProgressMeter -            4:2815303             44.6                 92060           2062.8
22:53:31.633 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864253 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.637 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864253 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.637 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2864256 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.637 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2864256 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.945 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2866125 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.945 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2866125 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.945 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2866126 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.945 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2866126 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.945 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2866128 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.945 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2866128 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.946 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2866190 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.946 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2866190 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.946 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2866191 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:31.946 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2866191 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867062 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867062 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867080 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867080 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867081 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867081 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867083 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867083 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867120 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867120 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867163 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867163 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.022 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867164 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.023 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867164 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.023 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867199 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.023 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867199 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.023 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867200 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.023 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867200 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.028 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867631 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.028 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867631 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.028 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867640 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.028 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867640 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:4931 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.517 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:4931 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.574 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:14368 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.574 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:14368 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.574 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:14370 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.574 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:14370 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.800 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:18323 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.801 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:18323 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.801 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:18325 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.801 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:18325 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.801 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:18330 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:32.801 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:18330 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:33.636 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:61520 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:33.637 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:61520 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:34.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:74427 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:34.233 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:74427 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:34.285 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:76926 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:34.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:76926 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:36.103 INFO  ProgressMeter -              5:81643             44.8                 92750           2069.9
22:53:36.733 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:82574 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:36.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:82574 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.877 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102352 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.877 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102352 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.877 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102353 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.877 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102353 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.877 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102359 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.877 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102359 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102362 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102362 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102371 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102371 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102377 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102377 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102384 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102384 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102389 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102389 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102391 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102391 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102395 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102395 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102400 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102400 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:102410 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:45.878 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:102410 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.194 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:104015 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.195 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:104015 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.196 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:104018 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.196 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:104018 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.196 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:104020 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.196 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:104020 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.196 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:104022 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.196 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:104022 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.196 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:104038 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.196 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:104038 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.293 INFO  ProgressMeter -             5:104647             45.0                 92900           2065.5
22:53:46.305 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105008 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.305 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105008 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.305 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105013 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.305 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105013 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.305 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105014 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.305 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105014 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105020 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105020 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105029 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105029 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105033 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105033 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105044 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105044 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105046 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105046 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105053 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105053 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105055 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105055 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105056 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105056 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.306 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105059 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.307 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105059 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.307 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105061 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.307 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105061 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.307 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:105064 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:46.307 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:105064 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:48.277 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:111234 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:48.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:111234 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:48.277 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:111236 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:48.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:111236 and possibly subsequent; genotype for sample SRR3740265 is not called
22:53:56.348 INFO  ProgressMeter -             5:133180             45.1                 93080           2061.8
22:54:06.872 INFO  ProgressMeter -             5:162753             45.3                 93290           2058.4
22:54:07.561 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:182998 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:07.561 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:182998 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:07.561 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:182999 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:07.561 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:182999 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:17.340 INFO  ProgressMeter -             5:243093             45.5                 93720           2060.0
22:54:27.583 INFO  ProgressMeter -             5:271765             45.7                 93900           2056.2
22:54:36.677 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:297084 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.681 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:297084 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.681 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:297094 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.681 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:297094 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:297096 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:297096 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:297099 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:297099 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:297109 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:297109 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:297122 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:297122 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:297124 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:297124 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:297127 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:297127 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.691 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:297138 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.697 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:297138 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.697 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:297149 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:36.697 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:297149 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:37.592 INFO  ProgressMeter -             5:301908             45.8                 94080           2052.7
22:54:39.937 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:316605 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:39.948 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:316605 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:45.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:321915 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:45.457 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:321915 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:46.058 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:322911 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:46.058 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:322911 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:46.059 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:322917 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:46.059 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:322917 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:46.059 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:322919 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:46.059 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:322919 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:46.059 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:322925 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:46.059 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:322925 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.005 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329176 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.005 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329176 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.006 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329186 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.006 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329186 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329427 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329427 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329453 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329453 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329465 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329465 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329468 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329468 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329473 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329473 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329475 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329475 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329482 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329482 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329486 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329486 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329512 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329512 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329515 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.026 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329515 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.119 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330116 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.119 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330116 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.119 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330117 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.119 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330117 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.119 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330123 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.119 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330123 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.119 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330136 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.119 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330136 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.119 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330138 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.119 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330138 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.120 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330142 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.120 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330142 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.120 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330143 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.120 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330143 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.120 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330148 and possibly subsequent; genotype for sample SRR3740265 is not called
22:54:47.120 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330148 and possibly subsequent; genotype for sample SRR3740265 is not called
