01:57:08.848 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
02:23:03.765 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3621520 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:03.766 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3621520 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:03.766 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3621525 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:03.766 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3621525 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:12.441 INFO  ProgressMeter -            2:3671281             26.1                 55050           2113.2
02:23:21.951 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3696760 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.953 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3696760 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.953 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3696761 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.953 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3696761 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.954 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3696769 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.954 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3696769 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.954 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3696772 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.954 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3696772 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.954 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3696782 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.954 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3696782 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.954 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3696804 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.954 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3696804 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.955 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3696812 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.955 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3696812 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.955 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3696826 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:21.955 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3696826 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:22.829 INFO  ProgressMeter -            2:3699153             26.2                 55210           2105.4
02:23:33.569 INFO  ProgressMeter -            2:3724221             26.4                 55360           2096.8
02:23:44.131 INFO  ProgressMeter -            2:3766331             26.6                 55590           2091.6
02:23:48.873 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3795392 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3795392 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.873 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3795419 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3795419 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.873 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3795420 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3795420 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.965 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3852031 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.965 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3852031 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.965 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3852037 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.969 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3852037 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.969 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3852040 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.969 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3852040 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.969 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3852047 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:48.969 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3852047 and possibly subsequent; genotype for sample SRR3740267 is not called
02:23:54.134 INFO  ProgressMeter -              3:37420             26.7                 56180           2100.6
02:24:04.691 INFO  ProgressMeter -             3:106859             26.9                 56550           2100.6
02:24:14.845 INFO  ProgressMeter -             3:194524             27.1                 57000           2104.1
02:24:25.279 INFO  ProgressMeter -             3:232818             27.3                 57220           2098.7
02:24:35.951 INFO  ProgressMeter -             3:254316             27.4                 57360           2090.2
02:24:40.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:275258 and possibly subsequent; genotype for sample SRR3740267 is not called
02:24:40.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:275258 and possibly subsequent; genotype for sample SRR3740267 is not called
02:24:40.285 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:275269 and possibly subsequent; genotype for sample SRR3740267 is not called
02:24:40.293 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:275269 and possibly subsequent; genotype for sample SRR3740267 is not called
02:24:40.298 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:275279 and possibly subsequent; genotype for sample SRR3740267 is not called
02:24:40.298 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:275279 and possibly subsequent; genotype for sample SRR3740267 is not called
02:24:46.001 INFO  ProgressMeter -             3:302161             27.6                 57660           2088.4
02:24:56.106 INFO  ProgressMeter -             3:361086             27.8                 57990           2087.6
02:25:02.153 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:395097 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.153 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:395097 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.153 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:395099 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.153 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:395099 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.153 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:395100 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.154 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:395100 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.154 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:395106 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.154 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:395106 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.154 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:395108 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.154 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:395108 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.154 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:395109 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.154 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:395109 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.154 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:395114 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.154 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:395114 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.185 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:398489 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.185 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:398489 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.185 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:398490 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.185 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:398490 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.185 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:398536 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.185 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:398536 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.186 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:398537 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.186 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:398537 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.186 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:398544 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.186 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:398544 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.221 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:407267 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:407267 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:407271 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:407271 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.222 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:407280 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.222 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:407280 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:407292 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:407292 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:407322 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:407322 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.223 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:407325 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:02.223 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:407325 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:06.266 INFO  ProgressMeter -             3:421992             27.9                 58340           2087.5
02:25:16.323 INFO  ProgressMeter -             3:450260             28.1                 58540           2082.2
02:25:26.872 INFO  ProgressMeter -             3:489909             28.3                 58750           2076.7
02:25:37.305 INFO  ProgressMeter -             3:522074             28.5                 58950           2071.0
02:25:37.831 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:527063 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:37.833 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:527063 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:44.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:583334 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:44.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:583334 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:47.306 INFO  ProgressMeter -             3:613546             28.6                 59410           2075.0
02:25:50.585 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621305 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.585 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621305 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.585 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621308 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.585 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621308 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.585 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621309 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.586 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621309 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621577 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621577 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621584 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621584 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621592 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621592 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621595 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621595 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621605 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621605 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.600 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621612 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.600 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621612 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.600 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621614 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.600 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621614 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.600 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:621622 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:50.600 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:621622 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:57.798 INFO  ProgressMeter -             3:672612             28.8                 59760           2074.6
02:25:58.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:692780 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:58.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:692780 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:59.617 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:699176 and possibly subsequent; genotype for sample SRR3740267 is not called
02:25:59.617 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:699176 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:07.954 INFO  ProgressMeter -             3:743863             29.0                 60150           2075.9
02:26:09.431 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768745 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.437 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768745 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.437 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768752 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.437 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768752 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.437 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768755 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.437 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768755 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768758 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768758 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768759 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768759 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768769 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768769 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768778 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768778 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768792 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768792 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768796 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.438 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768796 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.439 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768799 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.439 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768799 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.439 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768825 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.439 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768825 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.439 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768844 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.439 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768844 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769765 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769765 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769767 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769767 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.469 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769778 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.469 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769778 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.469 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769780 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.469 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769780 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.469 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769788 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.469 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769788 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.469 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769789 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.469 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769789 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769794 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769794 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769801 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769801 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769804 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769804 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769805 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769805 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769812 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769812 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769815 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769815 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769818 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769818 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769820 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769820 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769826 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769826 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.507 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770048 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.507 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770048 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770052 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770052 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770064 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770064 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770085 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770085 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.514 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770092 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:09.514 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770092 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.335 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781515 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.337 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781515 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.337 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781522 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.337 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781522 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.337 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781592 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.337 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781592 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.337 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781593 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781593 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781595 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781595 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781601 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781601 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.521 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781828 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.522 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781828 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.522 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781844 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.522 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781844 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.523 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781849 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.523 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781849 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.523 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781871 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:10.523 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781871 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:11.261 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:807063 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:11.265 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:807063 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:11.265 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:807066 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:11.265 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:807066 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:11.265 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:807071 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:11.265 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:807071 and possibly subsequent; genotype for sample SRR3740267 is not called
02:26:11.397 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:831567 and possibly subsequent; genotype for sample SRR3740267 is not called
