20:40:05.181 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
20:56:45.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1189271 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:45.454 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1189325 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:45.457 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1189325 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223346 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223346 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223348 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223348 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223349 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223349 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223367 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223367 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223376 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223376 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223383 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.989 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223383 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.990 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223386 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:50.990 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223386 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:56.644 INFO  ProgressMeter -            2:1246641             16.8                 40550           2406.9
20:56:56.889 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1247352 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:56.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1247352 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:56.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1247354 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:56.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1247354 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:56.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1247356 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:56.895 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1247356 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:57.977 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1249085 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:57.977 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1249085 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:57.977 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1249087 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:57.977 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1249087 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:58.060 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1256077 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:58.060 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1256077 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:58.060 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1256179 and possibly subsequent; genotype for sample SRR3740249 is not called
20:56:58.060 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1256179 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:00.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1257800 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:00.693 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1257800 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:01.174 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1258597 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:01.174 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1258597 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:01.174 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1258599 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:01.174 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1258599 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.472 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261311 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.472 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261311 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.472 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261320 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.472 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261320 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.472 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261328 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.472 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261328 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.473 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261329 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.473 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261329 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.473 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261338 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.473 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261338 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.473 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261341 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.473 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261341 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.473 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261362 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.473 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261362 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.474 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261369 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.474 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261369 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.474 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261374 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.474 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261374 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.474 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261377 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.474 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261377 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.474 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261383 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.475 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261383 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.475 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261391 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.475 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261391 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.475 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261392 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.475 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261392 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.475 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261407 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.475 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261407 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.476 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261416 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.476 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261416 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.476 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261419 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.476 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261419 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.476 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261421 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.476 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261421 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.701 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1262849 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1262849 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1262850 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1262850 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1262872 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1262872 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.706 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1262880 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.706 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1262880 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.706 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1262900 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.706 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1262900 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.706 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1262909 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:03.706 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1262909 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:06.818 INFO  ProgressMeter -            2:1283551             17.0                 40780           2396.4
20:57:11.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1334529 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:11.556 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1334529 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:11.557 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1334547 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:11.565 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1334547 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:11.565 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1334561 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:11.565 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1334561 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:16.976 INFO  ProgressMeter -            2:1376057             17.2                 41290           2402.5
20:57:27.170 INFO  ProgressMeter -            2:1465344             17.4                 41790           2407.8
20:57:27.356 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1466664 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:27.356 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1466664 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:27.356 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1466667 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:27.356 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1466667 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:27.356 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1466668 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:27.356 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1466668 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:27.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1466670 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:27.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1466670 and possibly subsequent; genotype for sample SRR3740249 is not called
20:57:40.462 INFO  ProgressMeter -            2:1499091             17.6                 41980           2388.3
20:57:53.615 INFO  ProgressMeter -            2:1506182             17.8                 42020           2361.1
20:58:03.660 INFO  ProgressMeter -            2:1577303             18.0                 42440           2362.5
20:58:09.273 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1590951 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:09.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1590951 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:09.277 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1590957 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:09.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1590957 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:14.987 INFO  ProgressMeter -            2:1635638             18.2                 42740           2354.4
20:58:25.411 INFO  ProgressMeter -            2:1749260             18.3                 43360           2365.9
20:58:25.442 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1750591 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:25.442 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1750591 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:33.581 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1825728 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:33.585 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1825728 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:36.191 INFO  ProgressMeter -            2:1830257             18.5                 43810           2367.3
20:58:41.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1856552 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:41.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1856552 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:43.037 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1896861 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:43.041 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1896861 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:46.310 INFO  ProgressMeter -            2:1903197             18.7                 44190           2366.3
20:58:49.581 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1942715 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:49.581 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1942715 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:52.549 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1989554 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:52.553 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1989554 and possibly subsequent; genotype for sample SRR3740249 is not called
20:58:56.358 INFO  ProgressMeter -            2:2035025             18.8                 44880           2381.8
20:59:02.810 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2075165 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.813 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2075165 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.813 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2075167 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.813 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2075167 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.813 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2075179 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.813 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2075179 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.813 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2075183 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.813 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2075183 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.814 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2075185 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.814 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2075185 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.814 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2075188 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.814 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2075188 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.814 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2075192 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.814 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2075192 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.814 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2075198 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.814 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2075198 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.814 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2075201 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:02.814 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2075201 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:06.427 INFO  ProgressMeter -            2:2092827             19.0                 45230           2379.2
20:59:11.616 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2156160 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:11.617 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2156160 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.228 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2175307 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.228 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2175307 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2175356 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2175356 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2175358 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2175358 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.229 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2175359 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.229 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2175359 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2175716 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2175716 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2175719 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:12.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2175719 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:16.915 INFO  ProgressMeter -            2:2221232             19.2                 45940           2394.6
20:59:26.993 INFO  ProgressMeter -            2:2318190             19.4                 46420           2398.6
20:59:37.294 INFO  ProgressMeter -            2:2405727             19.5                 46910           2402.6
20:59:40.278 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2473773 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.278 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2473773 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2480754 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2480754 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2480767 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2480767 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2480778 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2480778 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2480779 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2480779 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2480780 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2480780 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.330 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2480811 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.330 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2480811 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2481166 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2481166 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2481181 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2481181 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2481187 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2481187 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2481196 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2481196 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2481197 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2481197 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.346 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2481201 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:40.346 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2481201 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:47.348 INFO  ProgressMeter -            2:2592835             19.7                 47850           2429.9
20:59:54.273 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2708900 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.274 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2708900 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2709213 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2709213 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2709219 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2709219 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2709225 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2709225 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2709226 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2709226 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2709264 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2709264 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2709270 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2709270 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710550 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710550 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710551 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710551 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710555 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710555 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710558 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710558 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710560 and possibly subsequent; genotype for sample SRR3740249 is not called
20:59:54.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710560 and possibly subsequent; genotype for sample SRR3740249 is not called
