14:29:06.369 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:42:31.750 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4411372 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:31.750 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4411374 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:31.750 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4411374 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:31.750 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4411380 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:31.750 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4411380 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:31.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4411381 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:31.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4411381 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:31.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4411385 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:31.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4411385 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:31.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4411389 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:31.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4411389 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:34.473 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4416089 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:34.473 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4416089 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:34.474 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4416106 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:34.474 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4416106 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:37.118 INFO  ProgressMeter -            1:4423815             13.5                 25160           1863.4
14:42:40.286 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448829 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.286 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448829 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.286 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448835 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.286 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448835 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.287 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448836 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.287 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448836 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.287 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448843 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.287 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448843 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448849 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448849 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448866 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448866 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448870 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448870 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448896 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448896 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448912 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448912 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448923 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448923 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448948 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448948 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448968 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448968 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.291 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448976 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.291 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448976 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.291 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448979 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.291 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448979 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.292 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448984 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.292 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448984 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.292 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448994 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.292 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448994 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.292 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4448996 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.293 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4448996 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4449307 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.536 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4449307 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.537 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4449308 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.537 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4449308 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.565 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4449696 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.581 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4449696 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.581 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4449701 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.581 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4449701 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.605 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450022 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.605 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450022 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.605 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450052 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.605 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450052 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.605 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450053 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.605 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450053 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450061 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450061 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450067 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450067 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450068 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450068 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450070 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450070 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450072 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450072 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450079 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450079 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450083 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450083 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450088 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.606 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450088 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.607 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450091 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.607 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450091 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.607 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450093 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.607 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450093 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.607 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450097 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.607 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450097 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.607 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4450102 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:40.607 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4450102 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:47.166 INFO  ProgressMeter -            1:4509259             13.7                 25600           1872.7
14:42:49.313 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4514324 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:49.321 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4514324 and possibly subsequent; genotype for sample SRR3740301 is not called
14:42:57.745 INFO  ProgressMeter -            1:4552217             13.8                 25830           1865.5
14:43:08.257 INFO  ProgressMeter -            1:4576449             14.0                 25980           1852.9
14:43:18.906 INFO  ProgressMeter -            1:4632123             14.2                 26310           1853.0
14:43:29.435 INFO  ProgressMeter -            1:4677376             14.4                 26580           1849.1
14:43:40.108 INFO  ProgressMeter -            1:4707357             14.6                 26760           1838.9
14:43:50.757 INFO  ProgressMeter -            1:4758575             14.7                 27070           1837.8
14:44:00.836 INFO  ProgressMeter -            1:4784775             14.9                 27240           1828.5
14:44:12.293 INFO  ProgressMeter -            1:4817265             15.1                 27430           1817.9
14:44:22.345 INFO  ProgressMeter -            1:4856617             15.3                 27660           1813.0
14:44:32.663 INFO  ProgressMeter -            1:4882200             15.4                 27830           1803.9
14:44:37.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4908400 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4908400 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4908418 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.497 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4908418 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.721 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4919571 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.721 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4919571 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.721 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4919609 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.722 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4919609 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.722 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4919612 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.722 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4919612 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.722 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4919625 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.722 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4919625 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.722 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4919650 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.722 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4919650 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.722 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4919651 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:37.722 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4919651 and possibly subsequent; genotype for sample SRR3740301 is not called
14:44:43.305 INFO  ProgressMeter -            1:4950356             15.6                 28210           1807.7
14:44:53.339 INFO  ProgressMeter -            1:5008447             15.8                 28520           1808.2
14:45:03.561 INFO  ProgressMeter -            1:5046475             15.9                 28730           1802.0
14:45:13.624 INFO  ProgressMeter -            1:5111049             16.1                 29060           1803.8
14:45:24.191 INFO  ProgressMeter -            1:5128333             16.3                 29160           1790.4
14:45:29.497 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5145922 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:29.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5145922 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:29.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5145933 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:29.514 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5145933 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:29.514 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5145942 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:29.514 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5145942 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:29.515 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5145944 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:29.515 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5145944 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:34.374 INFO  ProgressMeter -            1:5186503             16.5                 29450           1789.6
14:45:36.185 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5206800 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5206800 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5206810 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5206810 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5206811 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5206811 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.189 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5206823 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.189 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5206823 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.190 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5206839 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.190 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5206839 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.190 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5206841 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.190 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5206841 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.190 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5206843 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.190 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5206843 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.352 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5208849 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.352 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5208849 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5214620 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.453 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5214620 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.453 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5214625 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.453 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5214625 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.453 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5214649 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.453 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5214649 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.453 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5214652 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.453 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5214652 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5215097 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5215097 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5215100 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5215100 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.601 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5219825 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.605 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5219825 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.605 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5219830 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.605 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5219830 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.605 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5219842 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.605 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5219842 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.605 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5219844 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.605 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5219844 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.606 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5219847 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.606 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5219847 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.645 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227718 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227718 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227720 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227720 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227744 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227744 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227782 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227782 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227789 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:36.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227789 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:37.412 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5228531 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:37.412 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5228531 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:38.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5231396 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:38.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5231396 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.343 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5257242 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.343 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5257242 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.343 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5257243 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.343 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5257243 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.343 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5257244 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.343 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5257244 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.343 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5257253 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.343 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5257253 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.344 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5257254 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.344 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5257254 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.742 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5257531 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.742 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5257531 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.742 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5257539 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.742 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5257539 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.743 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5257542 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:41.743 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5257542 and possibly subsequent; genotype for sample SRR3740301 is not called
14:45:44.427 INFO  ProgressMeter -            1:5292538             16.6                 29990           1804.0
14:45:55.146 INFO  ProgressMeter -            1:5351935             16.8                 30300           1803.3
14:46:05.355 INFO  ProgressMeter -            1:5402607             17.0                 30600           1802.9
14:46:16.067 INFO  ProgressMeter -            1:5433283             17.2                 30780           1794.6
14:46:26.665 INFO  ProgressMeter -            1:5514172             17.3                 31190           1800.0
14:46:32.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5557116 and possibly subsequent; genotype for sample SRR3740301 is not called
14:46:32.273 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5557116 and possibly subsequent; genotype for sample SRR3740301 is not called
14:46:36.792 INFO  ProgressMeter -            1:5573737             17.5                 31470           1798.6
14:46:47.435 INFO  ProgressMeter -            1:5607685             17.7                 31670           1791.9
14:46:57.928 INFO  ProgressMeter -            1:5667566             17.8                 32020           1793.9
14:47:08.280 INFO  ProgressMeter -            1:5732642             18.0                 32380           1796.7
14:47:17.205 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5764067 and possibly subsequent; genotype for sample SRR3740301 is not called
14:47:17.205 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5764067 and possibly subsequent; genotype for sample SRR3740301 is not called
14:47:17.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5764072 and possibly subsequent; genotype for sample SRR3740301 is not called
14:47:17.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5764072 and possibly subsequent; genotype for sample SRR3740301 is not called
14:47:17.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5764076 and possibly subsequent; genotype for sample SRR3740301 is not called
14:47:17.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5764076 and possibly subsequent; genotype for sample SRR3740301 is not called
