10:17:37.507 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
10:25:39.566 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4724663 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:39.566 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4724663 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:39.566 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4724665 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:39.566 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4724665 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:39.566 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4724667 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:39.566 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4724667 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:39.566 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4724671 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:39.566 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4724671 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:42.842 INFO  ProgressMeter -            1:4737253              8.1                 26720           3305.3
10:25:46.123 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4753143 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:46.123 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4753143 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:46.124 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4753148 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:46.124 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4753148 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:46.124 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4753151 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:46.124 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4753151 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:53.335 INFO  ProgressMeter -            1:4787070              8.3                 27040           3274.0
10:25:54.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4790022 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:54.667 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4790022 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:54.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4790024 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:54.667 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4790024 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:54.668 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4790026 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:54.668 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4790026 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:58.891 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4811647 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:58.891 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4811647 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:58.892 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4811652 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:58.892 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4811652 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:58.892 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4811763 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:58.892 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4811763 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:58.892 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4811767 and possibly subsequent; genotype for sample SRR3740286 is not called
10:25:58.892 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4811767 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:03.831 INFO  ProgressMeter -            1:4831337              8.4                 27330           3240.5
10:26:13.730 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4919195 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:13.730 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4919195 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:13.747 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4927265 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:13.747 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4927265 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:13.833 INFO  ProgressMeter -            1:4927473              8.6                 27850           3238.2
10:26:19.536 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:4971854 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:19.536 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:4971854 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:22.813 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5002512 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:22.813 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5002512 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:22.813 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5002514 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:22.814 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5002514 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:23.963 INFO  ProgressMeter -            1:5006018              8.8                 28290           3226.0
10:26:26.839 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5027789 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:26.839 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5027789 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:26.839 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5027794 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:26.839 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5027794 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:26.839 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5027798 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:26.839 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5027798 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:29.936 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5057775 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:29.936 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5057775 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:29.936 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5057777 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:29.936 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5057777 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:34.101 INFO  ProgressMeter -            1:5098749              8.9                 28750           3216.5
10:26:35.300 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5111983 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:35.300 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5111983 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:38.055 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5120019 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:38.055 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5120019 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:39.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5126527 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:39.999 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5126527 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:39.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5126536 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:39.999 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5126536 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:39.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5126542 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:39.999 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5126542 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:40.000 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5126553 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:40.000 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5126553 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:40.000 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5126620 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:40.000 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5126620 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.394 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130738 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.394 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130738 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.394 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130748 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.394 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130748 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.394 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130749 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.394 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130749 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.394 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130753 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.394 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130753 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.413 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130898 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.413 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130898 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.413 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130901 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.413 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130901 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.413 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130902 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.413 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130902 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.413 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130904 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.413 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130904 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.413 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130907 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.414 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130907 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.414 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130908 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:41.414 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130908 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:42.722 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5135901 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:42.722 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5135901 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:44.374 INFO  ProgressMeter -            1:5144911              9.1                 29000           3183.5
10:26:44.553 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5146015 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:44.554 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5146015 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.750 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227731 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.750 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227731 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227734 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227734 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227738 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227738 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227782 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227782 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227789 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227789 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.751 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5227794 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:47.751 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5227794 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.647 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256882 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.647 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256882 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.647 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256884 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.647 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256884 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256894 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256894 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256896 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256896 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256902 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256902 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256906 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256906 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256908 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256908 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256915 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256915 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256917 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.648 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256917 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256923 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256923 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256926 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256926 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256929 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256929 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256930 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256930 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256936 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256936 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256938 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256938 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5256939 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5256939 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.942 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5257370 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:50.942 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5257370 and possibly subsequent; genotype for sample SRR3740286 is not called
10:26:54.512 INFO  ProgressMeter -            1:5300641              9.3                 29790           3210.6
10:27:04.863 INFO  ProgressMeter -            1:5383279              9.5                 30230           3198.6
10:27:15.073 INFO  ProgressMeter -            1:5468165              9.6                 30700           3190.9
10:27:25.931 INFO  ProgressMeter -            1:5574852              9.8                 31220           3185.0
10:27:28.058 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5578501 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:28.058 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5578501 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:28.058 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5578504 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:28.058 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5578504 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:35.997 INFO  ProgressMeter -            1:5634911             10.0                 31580           3167.5
10:27:46.006 INFO  ProgressMeter -            1:5748242             10.1                 32200           3176.6
10:27:48.369 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5766375 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:48.369 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5766375 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:48.369 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5766384 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:48.369 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5766384 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:48.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5767329 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:48.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5767329 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:48.545 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5767334 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:48.545 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5767334 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:51.988 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5804433 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:51.988 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5804433 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:51.988 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5804437 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:51.988 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5804437 and possibly subsequent; genotype for sample SRR3740286 is not called
10:27:56.286 INFO  ProgressMeter -            1:5820762             10.3                 32640           3166.4
10:28:06.316 INFO  ProgressMeter -            1:5917356             10.5                 33190           3168.4
10:28:10.807 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962090 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.807 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962090 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.807 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962099 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.807 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962099 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.858 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5967050 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.858 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5967050 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.858 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5967064 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.858 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5967064 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.858 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5967088 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.858 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5967088 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.858 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5967104 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:10.858 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5967104 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6030721 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6030721 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6030725 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6030725 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6030769 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6030769 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.400 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6030775 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.400 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6030775 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.401 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6030781 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.401 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6030781 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.401 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6030790 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.401 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6030790 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.787 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:9547 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.788 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:9547 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.788 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:9551 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:11.788 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:9551 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:12.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:11664 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:12.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:11664 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:12.435 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:18405 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:12.435 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:18405 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:12.436 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:18414 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:12.436 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:18414 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:12.436 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:18416 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:12.436 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:18416 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:12.436 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:18421 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:12.436 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:18421 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:14.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:31093 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:14.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:31093 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:14.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:31097 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:14.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:31097 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:14.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:31102 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:14.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:31102 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:14.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:31115 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:14.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:31115 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:14.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:31118 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:14.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:31118 and possibly subsequent; genotype for sample SRR3740286 is not called
10:28:16.927 INFO  ProgressMeter -              2:41800             10.7                 34240           3214.4
