17:56:39.085 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
18:26:57.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2695904 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:58.959 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2709519 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:58.959 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2709519 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:58.959 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2709522 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:58.959 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2709522 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:58.960 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2709523 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:58.960 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2709523 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:58.960 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2709525 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:58.960 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2709525 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710136 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710136 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710143 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710143 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.345 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710149 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.345 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710149 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.366 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710453 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.366 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710453 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.366 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710477 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.366 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710477 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.366 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710479 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.366 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710479 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.366 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710482 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.366 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710482 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.366 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710485 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.366 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710485 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.367 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710486 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.367 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710486 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.386 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710715 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.386 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710715 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.386 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710717 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.386 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710717 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710979 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710979 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710984 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710984 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2710999 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2710999 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2711007 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2711007 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2711008 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2711008 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2711014 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2711014 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2711026 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2711026 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2711032 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2711032 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:2711043 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.410 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:2711043 and possibly subsequent; genotype for sample SRR3740276 is not called
18:26:59.788 INFO  ProgressMeter -            2:2714939             30.3                 50970           1680.2
18:27:10.558 INFO  ProgressMeter -            2:2808163             30.5                 51500           1687.7
18:27:21.059 INFO  ProgressMeter -            2:2914893             30.7                 52020           1695.0
18:27:31.129 INFO  ProgressMeter -            2:3018596             30.9                 52570           1703.7
18:27:41.134 INFO  ProgressMeter -            2:3062979             31.0                 52850           1703.5
18:27:48.570 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3099073 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:48.570 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3099073 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:48.570 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3099076 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:48.570 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3099076 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:48.570 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3099077 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:48.570 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3099077 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:48.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3099377 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:48.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3099377 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:49.532 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3113834 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:49.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3113834 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:49.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3113841 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:49.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3113841 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:49.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3113844 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:49.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3113844 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:49.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3113848 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:49.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3113848 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:51.207 INFO  ProgressMeter -            2:3139956             31.2                 53260           1707.5
18:27:59.393 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3202200 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.396 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3202200 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.396 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3202254 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.396 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3202254 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.673 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3211110 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.677 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3211110 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.677 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3211111 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.677 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3211111 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.677 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3211134 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.677 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3211134 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.677 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3211145 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.677 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3211145 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.678 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3211146 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.678 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3211146 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.678 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3211149 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.678 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3211149 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.792 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3214042 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.797 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3214042 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.797 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3214050 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.797 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3214050 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.797 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3214053 and possibly subsequent; genotype for sample SRR3740276 is not called
18:27:59.797 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3214053 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.057 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3216872 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3216872 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.105 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3217061 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3217061 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3217064 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3217064 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.113 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3217067 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3217067 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.529 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3225173 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3225173 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.556 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3225634 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.561 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3225634 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.573 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3226068 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3226068 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3226095 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3226095 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3226109 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3226109 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.577 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3226111 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.577 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3226111 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.578 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3226113 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.578 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3226113 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.678 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3242209 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.681 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3242209 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3243774 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.725 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3243774 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3243781 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.725 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3243781 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3243804 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.726 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3243804 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.726 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3243825 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.726 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3243825 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3248341 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3248341 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.853 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258245 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.857 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258245 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.857 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258249 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:00.857 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258249 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.066 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258289 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258289 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.069 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258307 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.069 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258307 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.070 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258308 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.070 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258308 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.070 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258333 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.070 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258333 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.070 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258348 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.070 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258348 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.071 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258356 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.071 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258356 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.071 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258365 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.071 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258365 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.319 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258858 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.319 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258858 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.319 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3258860 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.319 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3258860 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.325 INFO  ProgressMeter -            2:3258690             31.4                 53850           1717.1
18:28:01.338 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3259387 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.338 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3259387 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.348 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3259681 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:01.348 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3259681 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:13.075 INFO  ProgressMeter -            2:3306413             31.6                 54080           1713.8
18:28:17.879 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336414 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.879 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336414 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.880 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336423 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.885 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336423 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.885 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336429 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.885 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336429 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.885 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336432 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.885 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336432 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.886 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336433 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.886 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336433 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.886 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336437 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.886 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336437 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.886 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336451 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.886 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336451 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.887 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336452 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.887 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336452 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.887 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336466 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.887 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336466 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.887 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336467 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.887 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336467 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.888 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336471 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.888 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336471 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.888 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3336474 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:17.888 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3336474 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:23.542 INFO  ProgressMeter -            2:3350511             31.7                 54320           1711.9
18:28:25.058 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3357399 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:25.058 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3357399 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:25.058 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3357447 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:25.058 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3357447 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:33.561 INFO  ProgressMeter -            2:3390960             31.9                 54550           1710.2
18:28:37.372 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3410591 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:37.372 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3410591 and possibly subsequent; genotype for sample SRR3740276 is not called
18:28:43.627 INFO  ProgressMeter -            2:3440409             32.1                 54840           1710.2
18:28:53.668 INFO  ProgressMeter -            2:3472144             32.2                 55020           1707.0
18:29:03.721 INFO  ProgressMeter -            2:3511453             32.4                 55250           1705.2
18:29:10.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548853 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.977 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3548853 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.977 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548856 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.977 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3548856 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.977 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548861 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.977 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3548861 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.977 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548865 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.977 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3548865 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.977 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548867 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3548867 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548870 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3548870 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548872 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3548872 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548877 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3548877 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548882 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3548882 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548892 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:3548892 and possibly subsequent; genotype for sample SRR3740276 is not called
18:29:10.978 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:3548901 and possibly subsequent; genotype for sample SRR3740276 is not called
