13:09:03.189 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:04:40.535 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:324777 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:40.535 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:324777 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:40.670 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:324872 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:40.685 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:324872 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:40.685 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:324873 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:40.685 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:324873 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:40.730 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:325504 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:40.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:325504 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:40.975 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:325813 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:40.975 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:325813 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:40.990 INFO  ProgressMeter -             5:326271             55.6                 94540           1699.7
14:04:41.046 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329987 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329987 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329989 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329989 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329993 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329993 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:329999 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:329999 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330002 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330002 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330006 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330006 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330140 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330140 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330145 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.047 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330145 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.117 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330654 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330654 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.117 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330671 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330671 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.117 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330672 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330672 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.118 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330674 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.118 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330674 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.118 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330677 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.118 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330677 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.118 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:330681 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:41.118 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:330681 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.398 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:343883 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.405 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:343883 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.405 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:343885 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.413 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:343885 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.417 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:343886 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.417 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:343886 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.417 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:343891 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.417 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:343891 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.417 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:343895 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.417 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:343895 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.417 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:343897 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:44.417 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:343897 and possibly subsequent; genotype for sample SRR3740274 is not called
14:04:51.154 INFO  ProgressMeter -             5:370275             55.8                 94780           1698.8
14:05:01.312 INFO  ProgressMeter -             5:408626             56.0                 95030           1698.1
14:05:11.625 INFO  ProgressMeter -             5:458758             56.1                 95330           1698.3
14:05:16.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467842 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467842 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467849 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467849 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467853 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467853 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467856 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467856 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467863 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467863 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467869 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467869 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467871 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467871 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467880 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467880 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467895 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467895 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467898 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467898 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467901 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467901 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467907 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.904 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467907 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467910 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467910 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:467913 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:16.905 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:467913 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:22.242 INFO  ProgressMeter -             5:479422             56.3                 95480           1695.6
14:05:29.931 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:496618 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:29.937 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:496618 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.997 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:503271 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.997 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:503271 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.997 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:503277 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.997 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:503277 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.997 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:503289 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.997 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:503289 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:503292 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:503292 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:503295 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:503295 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:503297 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:503297 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:503300 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:503300 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:503306 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:503306 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:503311 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:503311 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:503315 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:31.998 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:503315 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:32.697 INFO  ProgressMeter -             5:505204             56.5                 95660           1693.6
14:05:36.509 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:519917 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:36.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:519917 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:36.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:519920 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:36.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:519920 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:36.541 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:523278 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:36.541 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:523278 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:36.541 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:523284 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:36.541 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:523284 and possibly subsequent; genotype for sample SRR3740274 is not called
14:05:42.719 INFO  ProgressMeter -             5:573163             56.7                 96030           1695.1
14:05:53.397 INFO  ProgressMeter -             5:613809             56.8                 96300           1694.6
14:06:03.439 INFO  ProgressMeter -             5:639197             57.0                 96440           1692.0
14:06:12.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:686832 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:12.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:686832 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:12.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:686836 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:12.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:686836 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:12.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:686838 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:12.597 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:686838 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:13.842 INFO  ProgressMeter -             5:695858             57.2                 96760           1692.5
14:06:24.276 INFO  ProgressMeter -             5:750173             57.3                 97050           1692.4
14:06:35.370 INFO  ProgressMeter -             5:782172             57.5                 97250           1690.5
14:06:41.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796529 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.469 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796529 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.469 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796542 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.469 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796542 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.469 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796545 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.469 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796545 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796548 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796548 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796554 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796554 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796555 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796555 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796556 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796556 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.470 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796560 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.470 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796560 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.471 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796563 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.471 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796563 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.471 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796568 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.471 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796568 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.471 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796575 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.471 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796575 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.471 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796576 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.471 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796576 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.471 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:796584 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:41.471 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:796584 and possibly subsequent; genotype for sample SRR3740274 is not called
14:06:45.700 INFO  ProgressMeter -             5:816723             57.7                 97460           1689.1
14:06:55.737 INFO  ProgressMeter -             5:867743             57.9                 97750           1689.2
14:07:01.807 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:940019 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.807 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:940019 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.807 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:940023 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.807 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:940023 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.808 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:940027 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.808 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:940027 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.808 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:940037 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.808 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:940037 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.808 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:940038 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.808 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:940038 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.808 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:940046 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.808 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:940046 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.899 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:941938 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.903 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:941938 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.917 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:942832 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.917 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:942832 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.917 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:942846 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:01.917 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:942846 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.039 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:948941 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.039 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:948941 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.040 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:948944 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.040 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:948944 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.040 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:948952 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.040 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:948952 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.040 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:948953 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.040 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:948953 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.041 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:948955 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.041 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:948955 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.041 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:948956 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.041 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:948956 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.041 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:948959 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.042 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:948959 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.042 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:948986 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.042 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:948986 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.042 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:948988 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.042 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:948988 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:949457 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.458 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:949457 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:949460 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:949460 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:949469 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:949469 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:949478 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:949478 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:949481 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:949481 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:949487 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:949487 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:949490 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:949490 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:949505 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.460 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:949505 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.460 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:949508 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.460 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:949508 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.460 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:949511 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:04.460 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:949511 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:05.633 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:958252 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:05.641 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:958252 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:05.641 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:958278 and possibly subsequent; genotype for sample SRR3740274 is not called
14:07:05.641 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:958278 and possibly subsequent; genotype for sample SRR3740274 is not called
