00:19:36.808 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
00:51:13.433 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2960707 and possibly subsequent; genotype for sample SRR3740250 is not called
00:51:13.433 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2960717 and possibly subsequent; genotype for sample SRR3740250 is not called
00:51:13.433 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2960717 and possibly subsequent; genotype for sample SRR3740250 is not called
00:51:13.433 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2960736 and possibly subsequent; genotype for sample SRR3740250 is not called
00:51:13.433 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2960736 and possibly subsequent; genotype for sample SRR3740250 is not called
00:51:13.433 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:2960794 and possibly subsequent; genotype for sample SRR3740250 is not called
00:51:13.433 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:2960794 and possibly subsequent; genotype for sample SRR3740250 is not called
00:51:17.671 INFO  ProgressMeter -            3:2982446             31.7                 71600           2260.7
00:51:28.078 INFO  ProgressMeter -            3:3043210             31.8                 71970           2260.0
00:51:38.821 INFO  ProgressMeter -            3:3081695             32.0                 72200           2254.6
00:51:49.801 INFO  ProgressMeter -            3:3118077             32.2                 72410           2248.3
00:52:00.307 INFO  ProgressMeter -            3:3142228             32.4                 72560           2240.7
00:52:11.288 INFO  ProgressMeter -            3:3205299             32.6                 72910           2238.9
00:52:12.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3206458 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:12.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3206458 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:12.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3206469 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:12.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3206469 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:12.036 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3206470 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:12.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3206470 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:21.369 INFO  ProgressMeter -            3:3224251             32.7                 73010           2230.5
00:52:31.572 INFO  ProgressMeter -            3:3260595             32.9                 73240           2225.9
00:52:37.553 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3296091 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.557 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3296091 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.557 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3296099 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.557 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3296099 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.557 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3296100 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.557 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3296100 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.557 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3296105 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.557 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3296105 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.558 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3296112 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.558 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3296112 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.558 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3296115 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:37.558 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3296115 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:41.864 INFO  ProgressMeter -            3:3302052             33.1                 73470           2221.3
00:52:52.395 INFO  ProgressMeter -            3:3365570             33.3                 73830           2220.4
00:52:59.984 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3404369 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:59.984 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3404369 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:59.984 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3404415 and possibly subsequent; genotype for sample SRR3740250 is not called
00:52:59.984 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3404415 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3408046 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3408046 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3408053 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3408053 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3408057 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3408057 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3408063 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3408063 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.035 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3408065 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.035 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3408065 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.036 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3408070 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3408070 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.036 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3408071 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3408071 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.036 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3408084 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:00.036 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3408084 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:02.709 INFO  ProgressMeter -            3:3433762             33.4                 74250           2221.6
00:53:03.153 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3449421 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:03.153 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3449421 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:05.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3486278 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:05.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3486278 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:05.171 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3486289 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:05.171 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3486289 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:05.197 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3488361 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:05.197 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3488361 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:05.197 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:3488393 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:05.197 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:3488393 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2720 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2720 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2731 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2731 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2733 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2733 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.342 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2746 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.342 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2746 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.369 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:3420 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.369 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:3420 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.369 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:3423 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.369 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:3423 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.369 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:3424 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.369 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:3424 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.370 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:3433 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.370 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:3433 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.685 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13784 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13784 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13787 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13787 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13791 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13791 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13795 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13795 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13802 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13802 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.688 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13923 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.688 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13923 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.688 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13925 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.688 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13925 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.688 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13929 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.688 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13929 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.688 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13935 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.688 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13935 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.688 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13942 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.688 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13942 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13945 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13945 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.803 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:13971 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:07.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:13971 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:12.956 INFO  ProgressMeter -              4:53856             33.6                 74890           2229.3
00:53:17.312 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:86288 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:17.313 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:86288 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:23.311 INFO  ProgressMeter -             4:108801             33.8                 75200           2227.1
00:53:24.662 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:116707 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.662 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:116707 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.662 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:116728 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.662 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:116728 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.921 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:118995 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.926 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:118995 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:118997 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:118997 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:119003 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:119003 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:119009 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:24.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:119009 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:25.126 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:119328 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:25.133 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:119328 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:25.133 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:119341 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:25.133 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:119341 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:25.133 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:119346 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:25.133 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:119346 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.559 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:130894 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.569 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:130894 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.569 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:130913 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.569 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:130913 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.569 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:130989 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.569 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:130989 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.681 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:131958 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.685 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:131958 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.685 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:131968 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.685 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:131968 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:131979 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.697 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:131979 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.789 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:134540 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:26.793 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:134540 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:32.485 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:166399 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:32.493 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:166399 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:32.501 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:166400 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:32.502 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:166400 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:32.507 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:166411 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:32.507 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:166411 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:32.517 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:166502 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:32.517 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:166502 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:34.022 INFO  ProgressMeter -             4:176618             33.9                 75580           2226.6
00:53:39.752 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:229505 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:39.752 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:229505 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:39.752 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:229506 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:39.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:229506 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:39.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:229580 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:39.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:229580 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:39.753 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:229583 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:39.753 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:229583 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:39.929 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:232558 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:39.931 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:232558 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.199 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:232777 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.199 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:232777 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.199 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:232778 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.199 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:232778 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.199 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:232795 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.199 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:232795 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:233062 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:233062 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:233068 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:233068 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.206 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:233071 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.206 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:233071 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.207 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:233074 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.207 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:233074 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.207 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:233082 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.207 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:233082 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.207 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:233103 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.207 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:233103 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.207 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:233104 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.207 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:233104 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.734 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:235036 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:235036 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.737 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:235037 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:40.737 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:235037 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.308 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:246200 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.308 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:246200 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:246202 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:246202 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:246211 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:246211 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:246212 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.309 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:246212 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.399 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:260684 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.399 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:260684 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.399 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:260766 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.399 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:260766 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.529 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:278114 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:42.529 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:278114 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:43.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:287400 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:43.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:287400 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:43.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:287402 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:43.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:287402 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:43.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:287424 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:43.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:287424 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:43.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:287440 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:43.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:287440 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:43.690 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:287441 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:43.690 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:287441 and possibly subsequent; genotype for sample SRR3740250 is not called
00:53:44.362 INFO  ProgressMeter -             4:291115             34.1                 76180           2232.9
00:53:54.421 INFO  ProgressMeter -             4:412212             34.3                 76850           2241.6
00:54:04.670 INFO  ProgressMeter -             4:468541             34.5                 77170           2239.7
00:54:13.060 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:498249 and possibly subsequent; genotype for sample SRR3740250 is not called
00:54:13.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:498249 and possibly subsequent; genotype for sample SRR3740250 is not called
00:54:13.065 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:498254 and possibly subsequent; genotype for sample SRR3740250 is not called
