22:50:52.675 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
23:14:14.359 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:227516 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:14.360 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:227516 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:14.360 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:227521 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:14.360 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:227521 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:14.604 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:230299 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:14.604 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:230299 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:14.604 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:230300 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:14.604 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:230300 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.318 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:233513 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.318 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:233513 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.318 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:233514 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.318 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:233514 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.703 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:235636 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.703 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:235636 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.703 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:235641 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.703 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:235641 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.703 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:235659 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.703 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:235659 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:245369 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:245369 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:245376 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.830 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:245376 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:281719 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.999 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:281719 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:281720 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.999 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:281720 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:281724 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.999 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:281724 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:281725 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:15.999 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:281725 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.004 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:281917 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.004 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:281917 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.013 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:282318 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.013 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:282318 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.173 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:286079 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.173 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:286079 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.299 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:287650 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.299 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:287650 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.300 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:287651 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.300 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:287651 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.300 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:287701 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.300 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:287701 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.300 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:287702 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.300 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:287702 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.460 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:295442 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:16.460 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:295442 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:18.964 INFO  ProgressMeter -             4:371042             23.4                 76240           3253.5
23:14:29.016 INFO  ProgressMeter -             4:439215             23.6                 76670           3248.7
23:14:37.926 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:540162 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:37.926 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:540162 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.216 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:540831 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.216 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:540831 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:541276 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:541276 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.225 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:541279 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.225 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:541279 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:542737 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:542737 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:542740 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:542740 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:542741 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:542741 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:542751 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:542751 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:542752 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:542752 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:542759 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.269 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:542759 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.270 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:542807 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.270 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:542807 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.281 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:542942 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.281 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:542942 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.281 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:542944 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.281 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:542944 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.641 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543765 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.641 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543765 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.641 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543766 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.641 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543766 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.641 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543769 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.641 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543769 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543772 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543772 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543775 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543775 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543779 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543779 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543781 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543781 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543784 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543784 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543790 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.642 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543790 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.643 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543793 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.643 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543793 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.643 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543794 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.643 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543794 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.643 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543796 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.643 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543796 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.643 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:543797 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.643 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:543797 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.759 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544493 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.759 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544493 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.759 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544505 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.759 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544505 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.759 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544510 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.759 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544510 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544513 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544513 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544521 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544521 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544627 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544627 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544630 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544630 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544631 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544631 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544639 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544639 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544644 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.760 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544644 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544646 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544646 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544654 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544654 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544656 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544656 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544658 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544658 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:544665 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:38.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:544665 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:39.361 INFO  ProgressMeter -             4:554838             23.8                 77330           3252.9
23:14:40.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:559806 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:559806 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:559821 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:559821 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.224 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:559824 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.224 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:559824 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:559830 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:559830 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:559833 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:559833 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:559839 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:559839 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:559842 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:559842 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:559848 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:559848 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:559858 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.225 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:559858 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.366 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:565891 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.367 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:565891 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.367 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:565907 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.367 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:565907 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.387 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566907 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.387 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566907 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.387 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566911 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.387 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566911 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.387 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566917 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.387 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566917 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566918 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566918 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566928 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566928 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566931 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566931 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566934 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566934 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566944 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566944 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566948 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566948 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566957 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566957 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566958 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566958 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:566960 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:40.388 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:566960 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:599290 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:599290 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:599296 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:599296 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:599298 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:599298 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:599303 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:599303 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:599310 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:599310 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:599312 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:599312 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:599319 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:599319 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:599321 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:599321 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:599324 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.652 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:599324 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.652 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:599327 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:45.652 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:599327 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:47.030 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:611904 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:47.030 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:611904 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:49.810 INFO  ProgressMeter -             4:628645             23.9                 77750           3246.7
23:14:55.161 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:656459 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:55.161 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:656459 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:55.162 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:656460 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:55.162 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:656460 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:59.192 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:680283 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:59.193 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:680283 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:59.555 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:682138 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:59.555 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:682138 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:59.555 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:682150 and possibly subsequent; genotype for sample SRR3740337 is not called
23:14:59.555 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:682150 and possibly subsequent; genotype for sample SRR3740337 is not called
