20:11:38.669 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
20:26:26.102 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5138200 and possibly subsequent; genotype for sample SRR3740264 is not called
20:26:26.521 INFO  ProgressMeter -            1:5139869             14.8                 30200           2042.1
20:26:36.922 INFO  ProgressMeter -            1:5159932             15.0                 30330           2027.1
20:26:42.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5214620 and possibly subsequent; genotype for sample SRR3740264 is not called
20:26:42.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5214620 and possibly subsequent; genotype for sample SRR3740264 is not called
20:26:42.409 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5214652 and possibly subsequent; genotype for sample SRR3740264 is not called
20:26:42.409 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5214652 and possibly subsequent; genotype for sample SRR3740264 is not called
20:26:42.713 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5228567 and possibly subsequent; genotype for sample SRR3740264 is not called
20:26:42.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5228567 and possibly subsequent; genotype for sample SRR3740264 is not called
20:26:42.713 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5228593 and possibly subsequent; genotype for sample SRR3740264 is not called
20:26:42.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5228593 and possibly subsequent; genotype for sample SRR3740264 is not called
20:26:47.163 INFO  ProgressMeter -            1:5269143             15.1                 30870           2039.9
20:26:57.351 INFO  ProgressMeter -            1:5309088             15.3                 31120           2033.6
20:27:07.463 INFO  ProgressMeter -            1:5370095             15.5                 31480           2034.7
20:27:17.823 INFO  ProgressMeter -            1:5417557             15.6                 31750           2029.5
20:27:28.164 INFO  ProgressMeter -            1:5480610             15.8                 32090           2028.9
20:27:35.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5510973 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.293 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5510973 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.293 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5510974 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.293 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5510974 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.309 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5511248 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.313 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5511248 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.313 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5511256 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.317 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5511256 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5511259 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5511259 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5511265 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5511265 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5511269 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.325 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5511269 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.325 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5511271 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.326 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5511271 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.326 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5511277 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:35.326 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5511277 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:36.372 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5514353 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:36.377 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5514353 and possibly subsequent; genotype for sample SRR3740264 is not called
20:27:38.336 INFO  ProgressMeter -            1:5523594             16.0                 32380           2025.5
20:27:48.379 INFO  ProgressMeter -            1:5566809             16.2                 32580           2016.9
20:27:58.481 INFO  ProgressMeter -            1:5600186             16.3                 32780           2008.4
20:28:06.095 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5639808 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:06.095 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5639808 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.061 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5654352 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5654352 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5654355 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5654355 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5654358 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5654358 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5654361 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5654361 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5654364 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5654364 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5654367 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5654367 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5654370 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.062 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5654370 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.063 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5654373 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.063 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5654373 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.063 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5654376 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.063 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5654376 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.063 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5654377 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.063 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5654377 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:08.519 INFO  ProgressMeter -            1:5659542             16.5                 33160           2011.0
20:28:18.874 INFO  ProgressMeter -            1:5711322             16.7                 33430           2006.4
20:28:28.423 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5768041 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5768041 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5768045 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5768045 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5768048 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5768048 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.429 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5768049 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.429 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5768049 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5768057 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5768057 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5768076 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5768076 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5768078 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5768078 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5768079 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5768079 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.430 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5768085 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.430 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5768085 and possibly subsequent; genotype for sample SRR3740264 is not called
20:28:28.936 INFO  ProgressMeter -            1:5770778             16.8                 33770           2006.6
20:28:39.523 INFO  ProgressMeter -            1:5807720             17.0                 34010           1999.9
20:28:49.579 INFO  ProgressMeter -            1:5855465             17.2                 34280           1996.1
20:28:59.919 INFO  ProgressMeter -            1:5919835             17.3                 34670           1998.8
20:29:05.213 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5961923 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.213 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5961923 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.213 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5961926 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.213 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5961926 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5961933 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5961933 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5961942 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5961942 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5961944 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5961944 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5961953 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5961953 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5961979 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5961979 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5961983 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5961983 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5961986 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5961986 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5961993 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5961993 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962000 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962000 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962001 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962001 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962008 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962008 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962013 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962013 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962014 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.215 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962014 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.273 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962763 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962763 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.277 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962768 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962768 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.277 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962769 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.277 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962769 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.277 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962813 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.278 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962813 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.278 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962814 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.278 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962814 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.278 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962817 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.278 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962817 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5965156 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.448 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5965156 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.448 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5965233 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.448 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5965233 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.448 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5965234 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.448 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5965234 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.448 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5965270 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.448 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5965270 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5965869 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5965869 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5965916 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.465 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5965916 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.685 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966325 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966325 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966344 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966344 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966357 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966357 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966380 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966380 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966386 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966386 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966387 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966387 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966515 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966515 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966516 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966516 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966522 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966522 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966525 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966525 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.688 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966530 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.688 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966530 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.688 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966538 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.688 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966538 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.688 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966540 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.688 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966540 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.688 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966544 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.688 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966544 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.761 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5974485 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:05.761 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5974485 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:07.621 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6019408 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:07.621 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6019408 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:07.621 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6019424 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:07.621 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6019424 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:07.622 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6019434 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:07.622 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6019434 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:08.230 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6057376 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:08.237 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6057376 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:08.459 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6061023 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:08.459 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6061023 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:08.562 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6082547 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:08.562 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6082547 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:08.562 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6082552 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:08.562 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6082552 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:10.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:31039 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:10.293 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:31039 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:10.344 INFO  ProgressMeter -              2:31347             17.5                 35640           2034.3
20:29:17.201 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:63819 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.201 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:63819 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.201 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:63825 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.201 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:63825 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.201 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:63828 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.202 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:63828 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.202 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:63833 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.202 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:63833 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.461 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:64901 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:64901 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:64905 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:64905 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:64918 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:64918 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:64919 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:64919 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:64929 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:64929 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:64933 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:17.462 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:64933 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:20.381 INFO  ProgressMeter -              2:80027             17.7                 35920           2030.9
20:29:28.537 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:110603 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:28.541 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:110603 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:28.541 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:110609 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:28.541 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:110609 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:28.542 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:110616 and possibly subsequent; genotype for sample SRR3740264 is not called
20:29:28.542 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:110616 and possibly subsequent; genotype for sample SRR3740264 is not called
