11:34:04.917 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
12:16:42.786 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1710794 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:42.853 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1718775 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:42.853 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1718775 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:42.853 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1718788 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:42.853 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1718788 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:42.853 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1718793 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:42.853 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1718793 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:51.609 INFO  ProgressMeter -            5:1751161             42.8                 99110           2317.3
12:16:55.091 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1776816 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:55.097 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1776816 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:55.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1793835 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:55.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1793835 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:55.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1793838 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:55.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1793838 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:55.901 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1793844 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:55.901 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1793844 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.017 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1804850 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1804850 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.021 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1804851 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.028 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1804851 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.033 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1804854 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.033 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1804854 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.033 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1804859 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.033 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1804859 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.033 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1804860 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.033 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1804860 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.033 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1804875 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.034 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1804875 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.034 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1804887 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.034 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1804887 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.034 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1804890 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.034 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1804890 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.054 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1805202 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.059 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1805202 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.059 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1805205 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.065 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1805205 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.070 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1805212 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.071 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1805212 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.071 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1805214 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.072 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1805214 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.073 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1805215 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.073 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1805215 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.073 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1805218 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.073 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1805218 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.073 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1805219 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.073 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1805219 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.073 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1805223 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.073 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1805223 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.129 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1821263 and possibly subsequent; genotype for sample SRR3740287 is not called
12:16:56.129 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1821263 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:01.632 INFO  ProgressMeter -            5:1888870             42.9                 99730           2322.7
12:17:12.152 INFO  ProgressMeter -            5:1963370             43.1                100150           2323.0
12:17:15.727 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2004186 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.733 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2004186 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.733 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2004192 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.733 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2004192 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.733 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2004193 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.733 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2004193 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.885 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014307 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.891 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014307 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.905 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014311 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.910 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014311 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.910 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014316 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.910 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014316 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.910 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014326 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.910 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014326 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.910 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014329 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.910 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014329 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014337 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014337 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014340 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014340 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014344 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014344 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014350 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014350 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014352 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014352 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014356 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014356 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014360 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014360 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014363 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.911 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014363 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.912 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014366 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.912 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014366 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.912 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2014367 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:15.912 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2014367 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:16.098 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2015237 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:16.098 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2015237 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:22.370 INFO  ProgressMeter -            5:2108521             43.3                100900           2331.2
12:17:23.658 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2117386 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:23.658 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2117386 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:27.531 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2138412 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:27.531 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2138412 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:27.531 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2138435 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:27.531 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2138435 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:29.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2156381 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:29.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2156381 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:29.682 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2156384 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:29.682 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2156384 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:30.254 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2181593 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:30.254 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2181593 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:30.441 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2214029 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:30.441 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2214029 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:30.441 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2214060 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:30.441 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2214060 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:32.666 INFO  ProgressMeter -            5:2226354             43.5                101550           2336.9
12:17:36.824 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2264871 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:36.825 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2264871 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:36.825 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2264872 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:36.825 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2264872 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:36.825 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2264873 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:36.825 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2264873 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2281525 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2281525 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2281528 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2281528 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2281530 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2281530 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2281537 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2281537 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2281544 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2281544 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2281552 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2281552 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2281557 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.390 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2281557 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.391 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2281566 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:38.391 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2281566 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:42.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2309589 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:42.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2309589 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:42.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2309594 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:42.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2309594 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:42.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2309605 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:42.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2309605 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:42.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2309690 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:42.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2309690 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:42.654 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2309691 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:42.654 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2309691 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:46.047 INFO  ProgressMeter -            5:2311370             43.7                102000           2335.3
12:17:53.615 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2316667 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:53.617 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2316667 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:53.617 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2316676 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:53.617 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2316676 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:56.675 INFO  ProgressMeter -            5:2324464             43.9                102070           2327.5
12:17:57.953 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2327042 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:57.957 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2327042 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:57.957 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2327044 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:57.957 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2327044 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:57.957 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2327049 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:57.957 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2327049 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:57.957 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2327050 and possibly subsequent; genotype for sample SRR3740287 is not called
12:17:57.957 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2327050 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:04.018 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2346825 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:04.021 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2346825 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:04.292 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2347133 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:04.297 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2347133 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:04.297 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2347134 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:04.297 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2347134 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:04.297 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2347142 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:04.297 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2347142 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:04.297 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2347144 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:04.297 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2347144 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:08.318 INFO  ProgressMeter -            5:2361723             44.0                102270           2321.8
12:18:19.956 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2367048 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:19.961 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2367048 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:19.961 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2367051 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:19.961 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2367051 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:19.986 INFO  ProgressMeter -            5:2367374             44.2                102300           2312.2
12:18:21.791 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2409528 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:21.793 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2409528 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.877 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2448243 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.885 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2448243 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.885 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2448247 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.885 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2448247 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.885 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2448248 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.885 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2448248 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.885 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2448256 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.885 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2448256 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.886 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2448257 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.886 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2448257 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.886 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2448259 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.886 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2448259 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.886 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2448271 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.886 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2448271 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.886 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2448278 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2448278 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.893 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2448280 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.893 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2448280 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2448486 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:27.929 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2448486 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:30.335 INFO  ProgressMeter -            5:2463513             44.4                102860           2315.9
12:18:35.105 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2503125 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:35.113 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2503125 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:41.036 INFO  ProgressMeter -            5:2546191             44.6                103310           2316.7
12:18:47.104 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2610115 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.104 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2610115 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.104 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2610124 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.104 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2610124 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.104 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2610126 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.104 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2610126 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.104 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2610129 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.104 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2610129 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.105 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2610130 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.105 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2610130 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.105 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2610136 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.105 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2610136 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.105 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2610138 and possibly subsequent; genotype for sample SRR3740287 is not called
12:18:47.105 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2610138 and possibly subsequent; genotype for sample SRR3740287 is not called
