07:56:17.693 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
08:14:15.280 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:717200 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:717200 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:717205 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:717205 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:717218 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:717218 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:717219 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:717219 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:717240 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:717240 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:717246 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:717246 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:717255 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.280 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:717255 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.281 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:717258 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.281 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:717258 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.281 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:717259 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:15.281 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:717259 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:16.566 INFO  ProgressMeter -             3:724331             18.0                 59220           3294.3
08:14:21.715 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769501 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.715 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769501 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.715 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769510 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.715 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769510 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.715 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769522 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.715 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769522 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.715 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769524 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.715 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769524 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.716 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769525 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.716 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769525 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.931 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770092 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.931 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770092 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.932 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770095 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.932 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770095 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.932 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770102 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.932 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770102 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770119 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770119 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.933 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770122 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.933 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770122 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.937 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770224 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.937 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770224 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.938 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770228 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.938 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770228 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.938 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:770234 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:21.938 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:770234 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:22.884 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781474 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:22.884 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781474 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.121 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781735 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.121 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781735 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.122 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781748 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.122 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781748 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.123 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781828 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.123 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781828 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.123 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781844 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.123 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781844 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.123 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781849 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.123 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781849 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.124 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781871 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.124 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781871 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.396 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:787276 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.397 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:787276 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.397 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:787295 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.397 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:787295 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.397 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:787319 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.397 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:787319 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.465 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803597 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.466 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803597 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.466 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803690 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.466 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803690 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.466 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803695 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.466 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803695 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.466 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803696 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.466 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803696 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.719 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803779 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.719 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803779 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.720 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803894 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.720 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803894 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.720 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803897 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.720 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803897 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.720 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803965 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:23.720 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803965 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.573 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:807159 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.573 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:807159 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.598 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:809762 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.598 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:809762 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.598 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:809763 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.598 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:809763 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.598 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:809767 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.598 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:809767 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:809769 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:809769 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.599 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:809772 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.599 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:809772 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:810732 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:810732 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:810740 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.650 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:810740 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.650 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:810747 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:810747 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:810750 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:810750 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:810751 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:810751 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:810770 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:810770 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:810771 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:810771 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:810772 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.651 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:810772 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.803 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812118 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.803 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812118 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.803 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812123 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.803 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812123 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.803 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812124 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.803 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812124 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.804 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812139 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.804 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812139 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.804 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812140 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.804 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812140 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.804 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812144 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.804 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812144 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.804 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812156 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.804 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812156 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.804 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812163 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.804 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812163 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812179 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812179 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812188 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812188 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812252 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812252 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812253 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812253 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.834 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812334 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.834 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812334 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.834 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812337 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.834 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812337 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.834 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812338 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.834 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812338 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.834 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812341 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.834 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812341 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.834 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812346 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.834 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812346 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.835 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812347 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.835 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812347 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.835 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812362 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.835 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812362 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.835 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812400 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.835 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812400 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.849 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812592 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.849 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812592 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.849 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812598 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.849 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812598 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.849 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812603 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.849 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812603 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.849 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812642 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.849 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812642 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.850 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812643 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.850 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812643 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.897 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812768 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.897 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812768 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812770 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812770 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812771 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812771 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.898 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:812772 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:24.898 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:812772 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.855 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819462 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.855 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819462 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.873 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819810 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.873 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819810 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819812 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819812 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819823 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819823 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819826 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819826 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819837 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819837 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819852 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819852 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819853 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.874 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819853 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.875 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819857 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.875 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819857 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.875 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819862 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.875 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819862 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.875 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819870 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.875 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819870 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.875 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819878 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:25.875 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819878 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.056 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:835135 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.056 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:835135 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.057 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:835204 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.057 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:835204 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.057 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:835226 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.057 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:835226 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.057 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:835268 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.057 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:835268 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.075 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:836386 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.075 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:836386 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.080 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:836623 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.080 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:836623 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.080 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:836627 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.080 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:836627 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.084 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:836829 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.084 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:836829 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.084 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:836833 and possibly subsequent; genotype for sample SRR3740284 is not called
08:14:26.084 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:836833 and possibly subsequent; genotype for sample SRR3740284 is not called
