09:05:50.391 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
09:32:44.489 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2768988 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:44.489 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2768988 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:44.489 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2768998 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:44.489 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2768998 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:44.489 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2769002 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:44.489 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2769002 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:44.489 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2769019 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:44.489 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2769019 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2798649 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2798649 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2798652 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2798652 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2798654 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2798654 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.630 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2798659 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.630 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2798659 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.630 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2798679 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.630 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2798679 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.630 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2798680 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:49.630 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2798680 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.055 INFO  ProgressMeter -            4:2799482             27.0                 89570           3318.6
09:32:50.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2800398 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2800398 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2800401 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2800401 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2800422 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2800422 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2800424 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2800424 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2800427 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2800427 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2800432 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.290 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2800432 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.291 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2800438 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:50.291 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2800438 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.002 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2847817 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.002 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2847817 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.002 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2847859 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.002 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2847859 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.002 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2847862 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.002 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2847862 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.003 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2847863 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.003 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2847863 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.003 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2847866 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.003 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2847866 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.003 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2847868 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.003 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2847868 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.003 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2847870 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:57.003 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2847870 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.160 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2850294 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.160 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2850294 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.711 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2854080 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.712 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2854080 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.712 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2854081 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.712 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2854081 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.712 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2854093 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.712 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2854093 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.712 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2854102 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.712 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2854102 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.712 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2854109 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.712 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2854109 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.713 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2854113 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2854113 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.713 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2854117 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2854117 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.713 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2854118 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:58.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2854118 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2863957 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2863957 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2863958 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2863958 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2863976 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2863976 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2863977 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2863977 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2863979 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2863979 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2863985 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.705 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2863985 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.706 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2863986 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.706 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2863986 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.706 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2863994 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.706 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2863994 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.706 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2863995 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.706 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2863995 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.742 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2867745 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.742 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2867745 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.805 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2878998 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.805 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2878998 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.806 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2879030 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.806 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2879030 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.848 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2879154 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.848 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2879154 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.848 WARN  DepthPerSampleHC - Annotation will not be calculated at position 4:2879247 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.848 WARN  StrandBiasBySample - Annotation will not be calculated at position 4:2879247 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.953 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:17905 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.953 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:17905 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.953 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:17913 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.953 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:17913 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.954 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:17935 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.954 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:17935 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.954 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:17938 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.954 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:17938 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:24006 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.973 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:24006 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.973 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:24024 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.973 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:24024 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.974 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:24025 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.974 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:24025 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.974 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:24052 and possibly subsequent; genotype for sample SRR3740285 is not called
09:32:59.974 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:24052 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.057 INFO  ProgressMeter -              5:56228             27.2                 90240           3322.9
09:33:00.095 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:62108 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.095 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:62108 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.095 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:62149 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.095 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:62149 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.477 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:69983 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.477 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:69983 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:69992 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:69992 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.510 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70000 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.510 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70000 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.512 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70107 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.512 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70107 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.512 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70110 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.512 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70110 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.512 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70114 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.512 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70114 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.512 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70127 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70127 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70134 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70134 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.593 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70281 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.593 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70281 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.593 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70292 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.593 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70292 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.593 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70301 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.593 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70301 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.594 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70361 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.594 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70361 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.594 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70362 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.594 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70362 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.594 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:70370 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.594 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:70370 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.660 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:76943 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.660 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:76943 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:76945 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:00.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:76945 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:10.231 INFO  ProgressMeter -             5:119938             27.3                 90610           3315.9
09:33:18.418 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:170435 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.418 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:170435 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.418 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:170439 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.418 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:170439 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.419 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:170441 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.419 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:170441 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.419 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:170447 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.419 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:170447 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.419 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:170463 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.419 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:170463 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.419 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:170467 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.419 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:170467 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.478 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:182378 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.478 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:182378 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.486 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:182784 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.486 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:182784 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.486 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:182785 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.486 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:182785 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.486 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:182786 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.486 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:182786 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.486 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:182790 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.486 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:182790 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.486 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:182852 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.486 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:182852 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:195777 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.950 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:195777 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.964 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:200358 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.964 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:200358 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.965 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:200362 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:18.965 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:200362 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:20.480 INFO  ProgressMeter -             5:209801             27.5                 91120           3313.8
09:33:30.519 INFO  ProgressMeter -             5:270702             27.7                 91480           3306.8
09:33:32.464 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:280089 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:32.464 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:280089 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:32.464 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:280092 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:32.464 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:280092 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.060 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:322804 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.060 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:322804 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.060 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:322805 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.060 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:322805 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.060 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:322829 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:322829 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.061 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:322830 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:322830 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.061 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:322848 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:322848 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.074 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:323085 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.074 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:323085 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.074 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:323096 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.074 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:323096 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.074 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:323099 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.074 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:323099 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.074 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:323101 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.074 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:323101 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.075 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:323104 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.075 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:323104 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.075 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:323105 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.075 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:323105 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.088 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:323267 and possibly subsequent; genotype for sample SRR3740285 is not called
09:33:38.088 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:323267 and possibly subsequent; genotype for sample SRR3740285 is not called
