12:19:07.696 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
12:39:05.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:10859 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:10859 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:10868 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:10868 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.357 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:10898 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.357 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:10898 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.358 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:10905 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.358 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:10905 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.762 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:11186 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.765 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:11186 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.765 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:11197 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.765 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:11197 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.765 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:11201 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.765 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:11201 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.766 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:11210 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.766 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:11210 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.766 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:11211 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:05.766 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:11211 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:06.350 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:11836 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:06.350 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:11836 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:06.365 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:12211 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:06.366 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:12211 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:06.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:13994 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:06.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:13994 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:06.449 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:14002 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:06.449 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:14002 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:06.561 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:18946 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:06.561 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:18946 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:13.015 INFO  ProgressMeter -              2:33948             20.1                 34190           1703.0
12:39:23.100 INFO  ProgressMeter -              2:86861             20.2                 34490           1703.7
12:39:31.481 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:121518 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:31.483 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:121518 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:31.484 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:121527 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:31.484 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:121527 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:31.484 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:121538 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:31.484 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:121538 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:31.484 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:121548 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:31.484 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:121548 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:34.123 INFO  ProgressMeter -             2:156100             20.4                 34810           1704.0
12:39:36.245 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:169047 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:36.245 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:169047 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:42.945 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:234325 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:42.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:234325 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:42.949 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:234338 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:42.949 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:234338 and possibly subsequent; genotype for sample SRR3740300 is not called
12:39:45.045 INFO  ProgressMeter -             2:236637             20.6                 35280           1711.8
12:39:55.936 INFO  ProgressMeter -             2:299937             20.8                 35600           1712.2
12:40:07.021 INFO  ProgressMeter -             2:335370             21.0                 35820           1707.6
12:40:08.511 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:355438 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.520 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:355438 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.783 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366653 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.797 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366653 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.797 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366659 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.797 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366659 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.797 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366666 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.797 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366666 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.797 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366673 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.797 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366673 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366676 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366676 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366681 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366681 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366691 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366691 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366694 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366694 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366719 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366719 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366720 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.798 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366720 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.799 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366722 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.799 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366722 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.799 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366732 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.799 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366732 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.799 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:366735 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.799 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:366735 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.951 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:368759 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.951 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:368759 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.951 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:368764 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.951 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:368764 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.951 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:368769 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.951 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:368769 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.985 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:368908 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:08.985 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:368908 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:09.025 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:369267 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:09.025 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:369267 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:09.114 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:369302 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:09.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:369302 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.139 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:391047 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.140 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:391047 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.177 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:393273 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.177 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:393273 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.177 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:393274 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.177 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:393274 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.177 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:393277 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.177 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:393277 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:393278 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:393278 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.178 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:393288 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:12.178 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:393288 and possibly subsequent; genotype for sample SRR3740300 is not called
12:40:17.503 INFO  ProgressMeter -             2:411531             21.2                 36200           1711.5
12:40:27.718 INFO  ProgressMeter -             2:445955             21.3                 36430           1708.6
12:40:38.157 INFO  ProgressMeter -             2:492609             21.5                 36740           1709.2
12:40:49.550 INFO  ProgressMeter -             2:564290             21.7                 37130           1712.2
12:41:00.426 INFO  ProgressMeter -             2:579131             21.9                 37220           1702.2
12:41:01.111 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:580997 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.111 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:580997 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.111 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:581001 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.111 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:581001 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.111 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:581003 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.111 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:581003 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.112 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:581010 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.112 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:581010 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.112 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:581014 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.112 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:581014 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.112 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:581019 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:01.112 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:581019 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:09.083 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:607804 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:09.089 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:607804 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:09.089 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:607805 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:09.089 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:607805 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:09.089 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:607810 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:09.089 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:607810 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:10.657 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:609692 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:10.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:609692 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:10.661 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:609698 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:10.661 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:609698 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:10.668 INFO  ProgressMeter -             2:610257             22.0                 37400           1697.1
12:41:21.102 INFO  ProgressMeter -             2:629003             22.2                 37540           1690.2
12:41:28.239 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:673126 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:28.249 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:673126 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:31.151 INFO  ProgressMeter -             2:696768             22.4                 37910           1694.0
12:41:41.381 INFO  ProgressMeter -             2:735217             22.5                 38130           1691.0
12:41:48.379 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:768342 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:48.381 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:768342 and possibly subsequent; genotype for sample SRR3740300 is not called
12:41:51.748 INFO  ProgressMeter -             2:779894             22.7                 38400           1690.0
12:42:00.089 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:820748 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:00.093 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:820748 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:02.664 INFO  ProgressMeter -             2:839865             22.9                 38740           1691.4
12:42:02.782 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:842073 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:02.782 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:842073 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.075 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:844713 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.081 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:844713 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.081 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:844714 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.081 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:844714 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:844718 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:844718 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.082 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:844719 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.082 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:844719 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.083 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:844731 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.083 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:844731 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.083 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:844733 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.083 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:844733 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.083 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:844734 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.083 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:844734 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.084 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:844756 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:03.084 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:844756 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:09.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:878590 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:09.667 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:878590 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:12.806 INFO  ProgressMeter -             2:889976             23.1                 39010           1690.7
12:42:24.804 INFO  ProgressMeter -             2:930560             23.3                 39250           1686.5
12:42:25.502 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:935659 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:935659 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.505 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:935664 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.505 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:935664 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:940785 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:940785 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:940791 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.629 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:940791 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.629 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:940798 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.630 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:940798 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.630 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:940800 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.630 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:940800 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.630 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:940809 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.630 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:940809 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.630 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:940815 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:25.630 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:940815 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:28.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:961352 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:28.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:961352 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:28.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:961356 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:28.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:961356 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:28.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:961363 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:28.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:961363 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:30.735 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:963342 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:30.735 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:963342 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:30.735 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:963348 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:30.736 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:963348 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:35.076 INFO  ProgressMeter -             2:983602             23.4                 39550           1687.0
12:42:42.397 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1067790 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:42.401 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1067790 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:45.644 INFO  ProgressMeter -            2:1092313             23.6                 40110           1698.1
12:42:55.958 INFO  ProgressMeter -            2:1158487             23.8                 40500           1702.3
12:42:57.300 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1171962 and possibly subsequent; genotype for sample SRR3740300 is not called
12:42:57.301 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1171962 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:06.242 INFO  ProgressMeter -            2:1217279             24.0                 40830           1703.9
12:43:07.486 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223850 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:07.486 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223850 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:07.486 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223857 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:07.486 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223857 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:07.487 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223864 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:07.487 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223864 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:07.487 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1223868 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:07.487 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1223868 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:13.814 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1245027 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:13.817 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1245027 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:13.817 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1245028 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:13.817 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1245028 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:13.817 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1245034 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:13.817 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1245034 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:13.817 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1245068 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:13.818 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1245068 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:13.818 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1245069 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:13.818 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1245069 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:17.384 INFO  ProgressMeter -            2:1247801             24.1                 41050           1699.9
12:43:26.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261560 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:26.924 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261560 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:26.924 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:1261563 and possibly subsequent; genotype for sample SRR3740300 is not called
12:43:26.924 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:1261563 and possibly subsequent; genotype for sample SRR3740300 is not called
