15:53:17.321 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:34:55.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:951344 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.117 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:951347 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:951347 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.201 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:951485 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.201 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:951485 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:951858 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:951858 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:951859 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:951859 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:951881 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:951881 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.214 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:951884 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:55.214 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:951884 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.724 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960505 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.724 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960505 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960507 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960507 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960508 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960508 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960517 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960517 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960526 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960526 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960530 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960530 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960533 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960533 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960534 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.725 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960534 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.726 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960535 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.726 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960535 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.726 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960786 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.726 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960786 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.726 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:960787 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.726 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:960787 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:965532 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:965532 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:965547 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:965547 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.777 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:965549 and possibly subsequent; genotype for sample SRR3740261 is not called
16:34:56.777 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:965549 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:02.326 INFO  ProgressMeter -            5:1023016             41.7                 95220           2281.2
16:35:12.514 INFO  ProgressMeter -            5:1062041             41.9                 95460           2277.7
16:35:14.500 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1076105 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:14.509 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1076105 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:22.566 INFO  ProgressMeter -            5:1138921             42.1                 95900           2279.1
16:35:33.030 INFO  ProgressMeter -            5:1195366             42.3                 96200           2276.8
16:35:43.691 INFO  ProgressMeter -            5:1304493             42.4                 96760           2280.4
16:35:50.815 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1353995 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.821 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1353995 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.821 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1353997 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.821 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1353997 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.825 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354026 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354026 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.829 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354043 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.829 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354043 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.830 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354044 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.833 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354044 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.833 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354049 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.833 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354049 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.834 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354054 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.834 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354054 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.921 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354323 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.921 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354323 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.921 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354336 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.921 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354336 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.921 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354341 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.921 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354341 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354343 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354343 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354350 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354350 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354351 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354351 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354354 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354354 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354355 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354355 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354358 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354358 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354368 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354368 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354370 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354370 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.922 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354380 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.923 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354380 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.923 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354387 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.923 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354387 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.937 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354541 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.941 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354541 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.941 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354548 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.941 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354548 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.941 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354550 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.941 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354550 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.941 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354562 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.941 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354562 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.941 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354564 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.942 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354564 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.942 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354567 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.942 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354567 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.942 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354568 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.942 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354568 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.942 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1354575 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:50.942 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1354575 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.038 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1356718 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.045 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1356718 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.045 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1356722 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.045 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1356722 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.045 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1356731 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.045 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1356731 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.045 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1356739 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.049 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1356739 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.049 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1356740 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.051 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1356740 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.051 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1356746 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:51.061 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1356746 and possibly subsequent; genotype for sample SRR3740261 is not called
16:35:53.737 INFO  ProgressMeter -            5:1380714             42.6                 97150           2280.6
16:36:01.689 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1507128 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:01.689 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1507128 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:03.838 INFO  ProgressMeter -            5:1525164             42.8                 97880           2288.7
16:36:14.323 INFO  ProgressMeter -            5:1596863             42.9                 98280           2288.7
16:36:24.550 INFO  ProgressMeter -            5:1663703             43.1                 98660           2288.5
16:36:24.585 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1666803 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:24.593 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1666803 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:24.597 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1666804 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:24.605 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1666804 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:24.613 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1666816 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:24.621 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1666816 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:26.649 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1716125 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:26.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1716125 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:26.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1716128 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:26.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1716128 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:26.653 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1716129 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:26.653 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1716129 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:34.794 INFO  ProgressMeter -            5:1739382             43.3                 99070           2288.9
16:36:40.538 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1759732 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.541 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1759732 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.713 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783718 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783718 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.713 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783724 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783724 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.713 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783726 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.713 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783726 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783727 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783727 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783730 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783730 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783732 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783732 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783736 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783736 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783738 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783738 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783740 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783740 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783745 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783745 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783748 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783748 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.715 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783758 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.715 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783758 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.715 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1783763 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:40.715 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1783763 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:45.362 INFO  ProgressMeter -            5:1824009             43.5                 99500           2289.5
16:36:47.349 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1875605 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.349 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1875605 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.350 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1875618 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.350 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1875618 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.350 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1875627 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.350 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1875627 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.350 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1875636 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.350 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1875636 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.350 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1875642 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.353 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1875642 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.353 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1875652 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.353 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1875652 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.353 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1875655 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.353 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1875655 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.354 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1875671 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.354 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1875671 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.354 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1875679 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:47.354 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1875679 and possibly subsequent; genotype for sample SRR3740261 is not called
16:36:55.384 INFO  ProgressMeter -            5:1939188             43.6                100090           2294.3
16:37:02.709 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1997623 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:02.709 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1997623 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:02.709 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1997653 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:02.709 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1997653 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:02.709 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1997656 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:02.709 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1997656 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:02.710 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1997659 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:02.710 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1997659 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:02.710 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:1997660 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:02.710 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:1997660 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:05.507 INFO  ProgressMeter -            5:2035049             43.8                100610           2297.3
16:37:15.823 INFO  ProgressMeter -            5:2119991             44.0                101120           2299.9
16:37:19.605 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2140198 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2140198 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.609 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2140199 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2140199 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.609 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2140202 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2140202 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.609 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2140204 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.609 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2140204 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.610 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2140210 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.610 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2140210 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.610 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2140214 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.610 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2140214 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.610 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2140217 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.610 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2140217 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.610 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2140220 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.610 WARN  StrandBiasBySample - Annotation will not be calculated at position 5:2140220 and possibly subsequent; genotype for sample SRR3740261 is not called
16:37:19.610 WARN  DepthPerSampleHC - Annotation will not be calculated at position 5:2140227 and possibly subsequent; genotype for sample SRR3740261 is not called
