06:02:57.878 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
06:20:53.512 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768459 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.512 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768459 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768463 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768463 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768464 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768464 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768475 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768475 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768478 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768478 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768479 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768479 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768485 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768485 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768490 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768490 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768492 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.513 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768492 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.592 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768778 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.592 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768778 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.592 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768779 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.592 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768779 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.592 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:768788 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.592 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:768788 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769554 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.999 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769554 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:53.999 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769555 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.000 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769555 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.117 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769718 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769718 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.117 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769761 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.117 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769761 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.118 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769767 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.118 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769767 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.270 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769873 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.270 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769873 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.270 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:769898 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:54.270 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:769898 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.339 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781501 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781501 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781515 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781515 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781522 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781522 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781538 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781538 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781541 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781541 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781544 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.340 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781544 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781552 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781552 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.341 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:781564 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.341 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:781564 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.687 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:787104 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.687 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:787104 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:791514 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:791514 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:791516 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:791516 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.714 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:791518 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.714 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:791518 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.747 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:802951 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.747 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:802951 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.747 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:802955 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.747 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:802955 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.774 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803885 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.774 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803885 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.775 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803888 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.775 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803888 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.775 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:803914 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:55.775 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:803914 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.719 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:806826 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.719 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:806826 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.719 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:806827 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.719 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:806827 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.719 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:806834 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.719 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:806834 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.719 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:806837 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.719 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:806837 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.726 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:807037 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.726 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:807037 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.726 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:807063 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.726 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:807063 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.726 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:807066 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.726 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:807066 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.730 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:807301 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.730 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:807301 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.739 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:807507 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.739 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:807507 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.739 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:807510 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:56.739 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:807510 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.287 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819823 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819823 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819826 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819826 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819837 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819837 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819848 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819848 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819852 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819852 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819853 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819853 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819857 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819857 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819862 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.288 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819862 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.289 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:819870 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.289 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:819870 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.301 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821172 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.301 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821172 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.301 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821173 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.301 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821173 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.301 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821177 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.301 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821177 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.301 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821178 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.301 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821178 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.301 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821185 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.301 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821185 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821189 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821189 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821193 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821193 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821199 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821199 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821205 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821205 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821206 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821206 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821211 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821211 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821213 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821213 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:821216 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.302 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:821216 and possibly subsequent; genotype for sample SRR3740254 is not called
06:20:57.565 INFO  ProgressMeter -             3:836061             18.0                 59350           3299.0
06:21:07.589 INFO  ProgressMeter -             3:899120             18.2                 59690           3287.3
06:21:09.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:919583 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:09.220 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:919583 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:09.220 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:919586 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:09.220 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:919586 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.283 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:997290 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.283 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:997290 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.283 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:997295 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.283 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:997295 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.294 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:997748 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.294 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:997748 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.294 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:997752 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.295 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:997752 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.295 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:997761 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.295 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:997761 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.327 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998110 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.327 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998110 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.327 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998112 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.327 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998112 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998121 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998121 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998127 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998127 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998128 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998128 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998130 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998130 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998138 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998138 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998145 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998145 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998189 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998189 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998192 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998192 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:998193 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:998193 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1001426 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1001426 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.525 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1001434 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:15.525 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1001434 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:16.935 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1029629 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:16.935 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1029629 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.328 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1038945 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.328 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1038945 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1038954 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1038954 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1038968 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1038968 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1038969 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1038969 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.329 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1038972 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.329 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1038972 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.535 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1041011 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.535 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1041011 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.535 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1041022 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.535 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1041022 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.535 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1041043 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.535 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1041043 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.535 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1041047 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.535 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1041047 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.546 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1041195 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.546 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1041195 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1041241 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1041241 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1041242 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1041242 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1041244 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.547 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1041244 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.704 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1041567 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.704 WARN  StrandBiasBySample - Annotation will not be calculated at position 3:1041567 and possibly subsequent; genotype for sample SRR3740254 is not called
06:21:17.736 WARN  DepthPerSampleHC - Annotation will not be calculated at position 3:1041838 and possibly subsequent; genotype for sample SRR3740254 is not called
