02:41:41.306 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home/graham/Bin/gatk-4.2.0.0/gatk-package-4.2.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
02:53:59.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130748 and possibly subsequent; genotype for sample SRR3740345 is not called
02:53:59.539 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130749 and possibly subsequent; genotype for sample SRR3740345 is not called
02:53:59.539 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130749 and possibly subsequent; genotype for sample SRR3740345 is not called
02:53:59.540 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130753 and possibly subsequent; genotype for sample SRR3740345 is not called
02:53:59.540 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130753 and possibly subsequent; genotype for sample SRR3740345 is not called
02:53:59.540 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130764 and possibly subsequent; genotype for sample SRR3740345 is not called
02:53:59.540 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130764 and possibly subsequent; genotype for sample SRR3740345 is not called
02:53:59.540 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5130771 and possibly subsequent; genotype for sample SRR3740345 is not called
02:53:59.540 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5130771 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:03.070 INFO  ProgressMeter -            1:5138489             12.4                 29290           2370.3
02:54:13.229 INFO  ProgressMeter -            1:5254474             12.5                 29890           2386.1
02:54:23.298 INFO  ProgressMeter -            1:5351350             12.7                 30380           2393.2
02:54:33.352 INFO  ProgressMeter -            1:5396969             12.9                 30670           2384.6
02:54:43.428 INFO  ProgressMeter -            1:5465618             13.0                 31040           2382.2
02:54:44.532 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467643 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.532 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467643 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.532 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467651 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.532 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467651 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467655 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467655 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467660 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467660 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467671 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467671 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467678 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467678 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.533 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467679 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.533 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467679 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467681 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467681 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467685 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467685 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467688 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467688 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467693 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467693 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.534 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5467696 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:44.534 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5467696 and possibly subsequent; genotype for sample SRR3740345 is not called
02:54:53.596 INFO  ProgressMeter -            1:5538075             13.2                 31430           2381.2
02:55:03.678 INFO  ProgressMeter -            1:5606390             13.4                 31810           2379.7
02:55:14.131 INFO  ProgressMeter -            1:5674548             13.5                 32230           2380.1
02:55:24.222 INFO  ProgressMeter -            1:5760587             13.7                 32710           2385.9
02:55:24.547 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5765251 and possibly subsequent; genotype for sample SRR3740345 is not called
02:55:24.548 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5765251 and possibly subsequent; genotype for sample SRR3740345 is not called
02:55:24.548 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5765253 and possibly subsequent; genotype for sample SRR3740345 is not called
02:55:24.548 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5765253 and possibly subsequent; genotype for sample SRR3740345 is not called
02:55:24.548 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5765263 and possibly subsequent; genotype for sample SRR3740345 is not called
02:55:24.548 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5765263 and possibly subsequent; genotype for sample SRR3740345 is not called
02:55:34.587 INFO  ProgressMeter -            1:5822964             13.9                 33070           2382.1
02:55:45.300 INFO  ProgressMeter -            1:5882605             14.1                 33390           2374.6
02:55:55.906 INFO  ProgressMeter -            1:5906990             14.2                 33520           2354.3
02:56:04.143 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962641 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:04.143 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962641 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:04.143 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5962646 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:04.143 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5962646 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:04.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5963513 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:04.447 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5963513 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:05.265 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5964918 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:05.265 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5964918 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.199 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966268 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.199 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966268 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.199 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966277 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.199 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966277 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.199 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5966285 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.199 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5966285 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.726 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5967164 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.726 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5967164 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.726 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5967167 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.726 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5967167 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.731 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5967350 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.732 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5967350 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.732 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5967363 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.732 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5967363 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.732 INFO  ProgressMeter -            1:5967264             14.4                 33900           2351.2
02:56:06.772 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5972163 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.772 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5972163 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.772 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5972203 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.772 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5972203 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.772 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5972225 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.772 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5972225 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.772 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5972230 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:06.772 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5972230 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:07.169 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5975201 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:07.169 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5975201 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:07.170 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5975202 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:07.170 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5975202 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:07.170 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:5975204 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:07.170 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:5975204 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:08.589 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6008567 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:08.589 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6008567 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:08.589 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6008587 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:08.590 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6008587 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:08.590 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6008599 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:08.590 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6008599 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:08.708 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6016721 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:08.708 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6016721 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6027045 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.667 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6027045 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6027046 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.667 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6027046 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6027095 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.667 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6027095 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.667 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6027126 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.667 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6027126 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.668 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6027127 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.668 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6027127 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.680 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6028771 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:09.680 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6028771 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.105 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6040503 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.105 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6040503 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.105 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6040507 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.105 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6040507 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.105 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6040531 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.105 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6040531 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.180 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6047036 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.180 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6047036 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.252 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052301 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.252 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052301 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.252 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052307 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.252 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052307 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.252 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052314 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.252 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052314 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.252 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052316 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.252 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052316 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.252 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052324 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.252 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052324 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052330 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052330 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052334 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052334 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052340 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052340 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052341 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052341 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052343 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052343 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052351 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052351 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052358 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052358 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052359 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.253 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052359 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.259 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6052802 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.259 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6052802 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.447 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6061016 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.447 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6061016 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.448 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6061044 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.448 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6061044 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.448 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6061045 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.448 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6061045 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.448 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6061066 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.448 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6061066 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.448 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6061069 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.448 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6061069 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.623 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6061383 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.623 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6061383 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.686 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6070346 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.686 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6070346 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.766 WARN  DepthPerSampleHC - Annotation will not be calculated at position 1:6082211 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.766 WARN  StrandBiasBySample - Annotation will not be calculated at position 1:6082211 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.935 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:12544 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.936 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:12544 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.943 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:13019 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.943 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:13019 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.943 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:13020 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:10.943 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:13020 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:11.126 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:23499 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:11.126 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:23499 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:11.126 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:23517 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:11.126 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:23517 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:11.126 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:23523 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:11.126 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:23523 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:17.091 INFO  ProgressMeter -              2:84732             14.6                 34990           2398.1
02:56:21.675 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:112949 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.675 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:112949 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.769 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:118732 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.769 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:118732 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.802 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:122328 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.802 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:122328 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.802 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:122330 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.802 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:122330 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.802 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:122332 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.802 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:122332 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.802 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:122334 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:21.802 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:122334 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.928 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:159799 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.928 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:159799 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.928 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:159800 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.928 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:159800 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.928 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:159811 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.928 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:159811 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.928 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:159823 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:159823 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:159825 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:159825 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:159827 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:159827 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:159842 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:159842 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:159853 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:159853 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:159856 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:24.929 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:159856 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:25.431 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:166181 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:25.431 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:166181 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:25.431 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:166182 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:25.431 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:166182 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:25.431 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:166189 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:25.431 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:166189 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:25.431 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:166216 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:25.432 WARN  StrandBiasBySample - Annotation will not be calculated at position 2:166216 and possibly subsequent; genotype for sample SRR3740345 is not called
02:56:25.432 WARN  DepthPerSampleHC - Annotation will not be calculated at position 2:166222 and possibly subsequent; genotype for sample SRR3740345 is not called
